#EntrezID	Name	Score
26098	EDRF1	0.282532
1429	CRYZ	0.282528
85465	SELENOI	0.282527
60496	AASDHPPT	0.282514
3550	IK	0.282507
6363	CCL19	0.282499
6605	SMARCE1	0.282465
127396	ZNF684	0.282461
7637	ZNF84	0.282461
23512	SUZ12	0.282459
51025	PAM16	0.282437
5706	PSMC6	0.282404
64118	DUS1L	0.282403
23753	SDF2L1	0.282395
25884	CHRDL2	0.282376
6470	SHMT1	0.282292
115353	LRRC42	0.282282
312	ANXA13	0.282249
403313	PLPP6	0.282238
57578	UNC79	0.282230
220906	WAC-AS1	0.282229
389690	MROH5	0.282202
60492	CCDC90B	0.282200
283788	LOC283788	0.282175
9330	GTF3C3	0.282144
118433	RPL23AP7	0.282144
6787	NEK4	0.282125
29018	FOXN3-AS2	0.282114
26151	NAT9	0.282112
7738	ZNF184	0.282073
79600	TCTN1	0.282059
6998	TDGF1P3	0.282059
147007	TMEM199	0.282044
10951	CBX1	0.282040
60314	C12orf10	0.282030
22909	FAN1	0.282029
221154	MICU2	0.282023
8402	SLC25A11	0.282015
7718	ZNF165	0.282014
27309	ZNF330	0.282009
23246	BOP1	0.282007
65251	ZNF649	0.282004
387338	NSUN4	0.282004
54808	DYM	0.281993
10067	SCAMP3	0.281991
8655	DYNLL1	0.281983
2677	GGCX	0.281979
5928	RBBP4	0.281973
10467	ZNHIT1	0.281968
112950	MED8	0.281966
7571	ZNF23	0.281962
55174	INTS10	0.281917
10638	SPHAR	0.281908
51133	KCTD3	0.281888
51606	ATP6V1H	0.281880
51295	ECSIT	0.281870
54554	WDR5B	0.281862
23668	UBBP2	0.281843
7315	UBBP1	0.281843
55916	NXT2	0.281843
27023	FOXB1	0.281824
337972	KRTAP19-5	0.281823
81614	NIPA2	0.281819
123264	SLC51B	0.281811
23211	ZC3H4	0.281811
5279	PIGC	0.281800
54471	MIEF1	0.281792
221908	PPP1R35	0.281776
5571	PRKAG1	0.281754
2647	BLOC1S1	0.281738
11102	RPP14	0.281704
2644	GCHFR	0.281691
441194	PMS2CL	0.281675
79657	RPAP3	0.281662
3697	ITIH1	0.281648
26528	DAZAP1	0.281647
11267	SNF8	0.281623
51093	RRNAD1	0.281612
84298	LLPH	0.281594
7701	ZNF142	0.281589
80006	TRAPPC13	0.281579
80764	THAP7	0.281578
390928	ACP7	0.281561
728361	OVOL3	0.281559
55751	TMEM184C	0.281559
653226	SRP9P1	0.281550
163059	ZNF433	0.281550
55737	VPS35	0.281550
4548	MTR	0.281545
66005	CHID1	0.281533
7733	ZNF180	0.281526
91775	NXPE3	0.281523
23	ABCF1	0.281518
23378	RRP8	0.281511
64863	METTL4	0.281503
55833	UBAP2	0.281495
574	BAGE	0.281493
55156	ARMC1	0.281491
5936	RBM4	0.281475
81034	SLC25A32	0.281450
51631	LUC7L2	0.281447
57415	C3orf14	0.281437
126961	HIST2H3C	0.281434
55929	DMAP1	0.281430
7485	WRB	0.281428
148870	CCDC27	0.281405
8512	MBL1P	0.281384
90624	LYRM7	0.281381
84541	KBTBD8	0.281379
84287	ZDHHC16	0.281367
54682	MANSC1	0.281348
84707	BEX2	0.281344
7021	TFAP2B	0.281340
64776	C11orf1	0.281335
5719	PSMD13	0.281310
79596	RNF219	0.281285
11160	ERLIN2	0.281278
11091	WDR5	0.281274
3234	HOXD8	0.281273
441476	STPG3	0.281271
57663	USP29	0.281270
57665	RDH14	0.281255
7327	UBE2G2	0.281253
340947	EIF3LP3	0.281240
9804	TOMM20	0.281240
285753	CEP57L1	0.281186
246329	STAC3	0.281160
54819	ZCCHC10	0.281160
27072	VPS41	0.281156
88745	RRP36	0.281153
23463	ICMT	0.281140
642869	SETP4	0.281113
23530	NNT	0.281079
26105	26105	0.281078
79882	ZC3H14	0.281077
150291	MORC2-AS1	0.281076
23481	PES1	0.281062
254128	NIFK-AS1	0.281034
4898	NRDC	0.281029
10935	PRDX3	0.281022
10463	SLC30A9	0.281021
55571	CNOT11	0.281019
23173	METAP1	0.281005
153129	SLC38A9	0.280989
8896	BUD31	0.280986
116225	ZMYND19	0.280974
284111	SLC13A5	0.280971
128718	RPS11P1	0.280970
1659	DHX8	0.280959
57099	AVEN	0.280939
11051	NUDT21	0.280936
6767	ST13	0.280900
92170	MTG1	0.280879
3308	HSPA4	0.280872
54902	TTC19	0.280859
1558	CYP2C8	0.280853
5717	PSMD11	0.280840
57050	UTP3	0.280823
23350	U2SURP	0.280818
9738	CCP110	0.280816
57038	RARS2	0.280815
84324	SARNP	0.280811
79664	ICE2	0.280808
54482	TRMT13	0.280805
146212	KCTD19	0.280801
692227	SNORD104	0.280785
127687	C1orf122	0.280776
54512	EXOSC4	0.280768
252969	NEIL2	0.280765
23587	ELP5	0.280765
3980	LIG3	0.280737
53354	PANK1	0.280736
8050	PDHX	0.280720
6500	SKP1	0.280717
9477	MED20	0.280686
55181	SMG8	0.280679
60560	NAA35	0.280677
7568	ZNF20	0.280677
80321	CEP70	0.280660
5716	PSMD10	0.280646
55151	TMEM38B	0.280625
55749	CCAR1	0.280625
115827	RAB3C	0.280624
10728	PTGES3	0.280617
79921	TCEAL4	0.280614
7334	UBE2N	0.280608
7866	IFRD2	0.280603
7569	ZNF182	0.280581
55830	GLT8D1	0.280575
221927	BRAT1	0.280544
389898	UBE2NL	0.280534
9994	CASP8AP2	0.280533
56950	SMYD2	0.280520
91749	MFSD4B	0.280520
51290	ERGIC2	0.280519
26263	FBXO22	0.280516
51497	NELFCD	0.280515
260294	NSUN5P2	0.280514
51192	CKLF	0.280511
1361	CPB2	0.280505
390502	SERPINA2	0.280498
84127	84127	0.280482
7027	TFDP1	0.280468
7753	ZNF202	0.280468
115557	ARHGEF25	0.280459
51520	LARS	0.280442
653566	SPCS2P4	0.280440
51000	SLC35B3	0.280438
22835	ZFP30	0.280432
112752	IFT43	0.280413
51024	FIS1	0.280403
8801	SUCLG2	0.280397
284942	RPL23AP82	0.280390
51303	FKBP11	0.280379
90843	TCEAL8	0.280370
79576	NKAP	0.280349
2935	GSPT1	0.280346
6432	SRSF7	0.280335
25994	HIGD1A	0.280334
58505	OSTC	0.280332
10778	ZNF271P	0.280312
23184	MESD	0.280311
54468	MIOS	0.280297
9733	SART3	0.280276
29097	CNIH4	0.280250
8803	SUCLA2	0.280231
162655	ZNF519	0.280221
10432	RBM14	0.280216
29117	BRD7	0.280210
6697	SPR	0.280210
4723	NDUFV1	0.280159
653354	ARMCX7P	0.280146
389203	SMIM20	0.280145
9184	BUB3	0.280143
129531	MITD1	0.280139
10236	HNRNPR	0.280137
728013	728013	0.280136
10597	TRAPPC2B	0.280135
3417	IDH1	0.280131
79631	EFL1	0.280126
51096	UTP18	0.280085
27069	GHITM	0.280084
9577	BABAM2	0.280083
5147	PDE6D	0.280076
56260	C8orf44	0.280067
9343	EFTUD2	0.280064
128	ADH5	0.280055
3320	HSP90AA1	0.280041
8669	EIF3J	0.280040
6427	SRSF2	0.280037
1468	SLC25A10	0.280032
90576	ZNF799	0.280022
10224	ZNF443	0.280022
375248	ANKRD36	0.280017
55922	NKRF	0.280010
29071	C1GALT1C1	0.280004
8362	HIST1H4K	0.280001
79694	MANEA	0.280000
7295	TXN	0.279982
55768	NGLY1	0.279974
170960	ZNF721	0.279973
3185	HNRNPF	0.279970
126272	EID2B	0.279938
25996	REXO2	0.279925
10146	G3BP1	0.279921
83734	ATG10	0.279915
8726	EED	0.279913
29121	CLEC2D	0.279904
9255	AIMP1	0.279902
80097	MZT2B	0.279901
65990	FAM173A	0.279891
55756	INTS9	0.279861
10607	TBL3	0.279853
23478	SEC11A	0.279841
4904	YBX1	0.279839
6884	TAF13	0.279838
6882	TAF11	0.279838
219790	RTKN2	0.279817
6641	SNTB1	0.279816
26235	FBXL4	0.279811
3703	STT3A	0.279808
7913	DEK	0.279802
474343	SPIN2B	0.279793
25934	NIPSNAP3A	0.279792
7181	NR2C1	0.279785
10011	SRA1	0.279750
57647	DHX37	0.279749
5714	PSMD8	0.279744
51060	TXNDC12	0.279733
440275	EIF2AK4	0.279709
89958	SAPCD2	0.279678
353	APRT	0.279671
2848	GPR25	0.279666
144983	HNRNPA1L2	0.279665
6728	SRP19	0.279654
145389	SLC38A6	0.279648
56672	AKIP1	0.279641
112849	L3HYPDH	0.279641
10426	TUBGCP3	0.279631
4552	MTRR	0.279626
80179	MYO19	0.279619
293	SLC25A6	0.279603
11123	RCAN3	0.279602
4048	LTA4H	0.279599
5511	PPP1R8	0.279595
26017	FAM32A	0.279573
84277	DNAJC30	0.279565
132	ADK	0.279564
89891	WDR34	0.279542
341333	HNRNPA1P70	0.279533
100132742	RPL17P7	0.279533
440563	HNRNPCL2	0.279533
3178	HNRNPA1	0.279533
84328	LZIC	0.279514
57404	CYP20A1	0.279496
79441	HAUS3	0.279491
55659	ZNF416	0.279486
29080	CCDC59	0.279482
56947	MFF	0.279455
902	CCNH	0.279448
138199	CARNMT1	0.279440
1057	CELP	0.279433
9470	EIF4E2	0.279415
340252	ZNF680	0.279359
92126	DSEL	0.279343
90480	GADD45GIP1	0.279332
205327	C2orf69	0.279326
56916	SMARCAD1	0.279313
64928	MRPL14	0.279312
63978	PRDM14	0.279288
23195	MDN1	0.279282
55869	HDAC8	0.279278
2762	GMDS	0.279275
3313	HSPA9	0.279265
51239	ANKRD39	0.279259
57102	C12orf4	0.279239
29922	NME7	0.279214
64710	NUCKS1	0.279214
10061	ABCF2	0.279210
201965	RWDD4	0.279201
9552	SPAG7	0.279179
10490	VTI1B	0.279177
10835	NPM1P12	0.279177
283237	TTC9C	0.279176
84967	LSM10	0.279171
327	APEH	0.279166
5708	PSMD2	0.279159
6883	TAF12	0.279141
100130890	TSTD3	0.279136
5106	PCK2	0.279110
55511	SAGE1	0.279105
22916	NCBP2	0.279089
3652	IPP	0.279080
11258	DCTN3	0.279079
64756	ATPAF1	0.279071
3311	HSPA7	0.279067
79896	THNSL1	0.279061
11116	FGFR1OP	0.279059
11243	PMF1	0.279047
199953	TMEM201	0.279047
9532	BAG2	0.279038
5702	PSMC3	0.279034
5967	REG1A	0.279029
132989	C4orf36	0.279007
51529	ANAPC11	0.279007
60625	DHX35	0.278995
54499	TMCO1	0.278983
389741	GLIDR	0.278968
3312	HSPA8	0.278961
80231	CXorf21	0.278957
23029	RBM34	0.278937
51729	WBP11	0.278929
7336	UBE2V2	0.278927
7748	ZNF195	0.278925
2286	FKBP2	0.278919
8975	USP13	0.278913
6748	SSR4	0.278897
51128	SAR1B	0.278853
10480	EIF3M	0.278850
54432	YIPF1	0.278831
653188	GUSBP3	0.278822
6428	SRSF3	0.278788
7596	ZNF45	0.278759
7697	ZNF138	0.278731
26135	SERBP1	0.278731
84789	MGC2889	0.278724
55954	ZMAT5	0.278706
26123	TCTN3	0.278683
56993	TOMM22	0.278682
100132884	100132884	0.278676
2879	GPX4	0.278667
56919	DHX33	0.278664
29928	TIMM22	0.278648
80155	NAA15	0.278609
4253	MIA2	0.278585
5805	PTS	0.278577
54511	HMGCLL1	0.278561
1603	DAD1	0.278556
57721	METTL14	0.278543
22950	SLC4A1AP	0.278523
83787	ARMC10	0.278493
10910	SUGT1	0.278484
84334	APOPT1	0.278474
64429	ZDHHC6	0.278471
79725	THAP9	0.278470
10172	ZNF256	0.278468
11052	CPSF6	0.278460
29058	TMEM230	0.278454
84749	USP30	0.278432
283600	SLC25A47	0.278427
10072	DPP3	0.278423
84747	UNC119B	0.278422
54496	PRMT7	0.278400
3364	HUS1	0.278396
51575	ESF1	0.278383
317671	RFESD	0.278377
55425	GPALPP1	0.278375
22994	CEP131	0.278373
57109	REXO4	0.278357
80745	THUMPD2	0.278355
11056	DDX52	0.278350
5383	PMS2P5	0.278342
22977	AKR7A3	0.278336
54108	CHRAC1	0.278333
6183	MRPS12	0.278332
79003	MIS12	0.278323
10621	POLR3F	0.278301
27034	ACAD8	0.278286
4670	HNRNPM	0.278269
51537	MTFP1	0.278263
91603	ZNF830	0.278258
669	BPGM	0.278254
7627	ZNF75A	0.278249
27349	MCAT	0.278234
9136	RRP9	0.278229
7681	MKRN3	0.278225
1595	CYP51A1	0.278223
284184	NDUFAF8	0.278221
84294	UTP23	0.278217
378950	RBMY1E	0.278215
51574	LARP7	0.278212
6434	TRA2B	0.278208
80345	ZSCAN16	0.278190
29104	N6AMT1	0.278170
7712	ZNF157	0.278136
56474	CTPS2	0.278109
79009	DDX50	0.278095
4236	MFAP1	0.278091
440574	MINOS1	0.278090
81608	FIP1L1	0.278082
10428	CFDP1	0.278049
81570	CLPB	0.278042
10051	SMC4	0.278042
8420	SNHG3	0.278036
64783	RBM15	0.278023
23479	ISCU	0.278019
735	C9	0.278017
54998	AURKAIP1	0.278011
7398	USP1	0.278000
54494	C11orf71	0.277995
26986	PABPC1	0.277965
51122	COMMD2	0.277929
8846	ALKBH1	0.277915
134637	ADAT2	0.277915
51633	OTUD6B	0.277910
54951	COMMD8	0.277898
79177	ZNF576	0.277878
10923	SUB1	0.277875
51073	MRPL4	0.277867
124637	CYB5D1	0.277864
55795	PCID2	0.277834
54965	PIGX	0.277816
3181	HNRNPA2B1	0.277813
23671	TMEFF2	0.277811
7384	UQCRC1	0.277810
5510	PPP1R7	0.277791
91272	BOD1	0.277757
5757	PTMA	0.277752
151525	WDSUB1	0.277741
50837	TAS2R7	0.277723
57727	NCOA5	0.277718
54888	NSUN2	0.277714
257415	FAM133B	0.277706
9015	TAF1A	0.277704
10026	PIGK	0.277671
124808	CCDC43	0.277659
5901	RAN	0.277647
401397	SMIM30	0.277644
51512	GTSE1	0.277639
30836	DNTTIP2	0.277626
10286	BCAS2	0.277617
4677	NARS	0.277599
55471	NDUFAF7	0.277594
2998	GYS2	0.277588
23642	SNHG1	0.277553
81611	ANP32E	0.277550
5682	PSMA1	0.277547
8260	NAA10	0.277513
55609	ZNF280C	0.277499
8192	CLPP	0.277467
9617	MTRF1	0.277451
8815	BANF1	0.277446
284443	ZNF493	0.277444
55892	MYNN	0.277416
388021	TMEM179	0.277404
10929	SRSF8	0.277397
57215	THAP11	0.277393
5707	PSMD1	0.277391
6923	ELOB	0.277390
9166	EBAG9	0.277373
6392	SDHD	0.277351
51087	YBX2	0.277340
283659	PRTG	0.277339
83552	MFRP	0.277330
51248	PDZD11	0.277328
51193	ZNF639	0.277320
10902	BRD8	0.277304
9491	PSMF1	0.277301
729614	FLJ37453	0.277300
729967	MORN2	0.277300
56902	PNO1	0.277298
10617	STAMBP	0.277290
10988	METAP2	0.277259
2436	FRA10F	0.277253
3065	HDAC1	0.277253
11335	CBX3	0.277242
23480	SEC61G	0.277195
7353	UFD1	0.277176
729092	AGAP5	0.277164
253714	MMS22L	0.277160
113675	SDSL	0.277140
90701	SEC11C	0.277123
55862	ECHDC1	0.277106
8550	MAPKAPK5	0.277087
3150	HMGN1	0.277053
92345	NAF1	0.277049
8725	URI1	0.277035
5691	PSMB3	0.277010
121441	NEDD1	0.277005
283948	NHLRC4	0.277004
9088	PKMYT1	0.277004
57510	XPO5	0.276995
91298	C12orf29	0.276977
85364	ZCCHC3	0.276969
115861	NXNL1	0.276963
400916	CHCHD10	0.276958
729198	ANAPC10P1	0.276948
10393	ANAPC10	0.276948
23517	MTREX	0.276937
9789	SPCS2	0.276925
8738	CRADD	0.276924
1676	DFFA	0.276916
84343	HPS3	0.276897
3182	HNRNPAB	0.276897
1122	CHML	0.276893
255027	MPV17L	0.276892
55326	AGPAT5	0.276890
401261	LOC401261	0.276889
338645	LUZP2	0.276885
285343	TCAIM	0.276882
54537	FAM35A	0.276876
51478	HSD17B7	0.276866
3454	IFNAR1	0.276864
80067	DCAF17	0.276861
64374	SIL1	0.276813
94239	H2AFV	0.276811
23078	VWA8	0.276805
54555	DDX49	0.276799
171484	FAM9C	0.276790
8881	CDC16	0.276784
9270	ITGB1BP1	0.276779
3066	HDAC2	0.276771
3419	IDH3A	0.276768
51495	HACD3	0.276765
51095	TRNT1	0.276763
90121	TSR2	0.276755
730394	GTF2H2C_2	0.276752
51371	POMP	0.276741
25906	ANAPC15	0.276739
65109	UPF3B	0.276735
3276	PRMT1	0.276700
7769	ZNF226	0.276693
9669	EIF5B	0.276688
9861	PSMD6	0.276684
84163	GTF2IRD2	0.276683
7884	SLBP	0.276678
7112	TMPO	0.276664
5423	POLB	0.276654
56851	EMC7	0.276641
84520	GON7	0.276637
121504	HIST4H4	0.276622
5684	PSMA3	0.276618
10898	CPSF4	0.276589
7520	XRCC5	0.276574
54606	DDX56	0.276572
9775	EIF4A3	0.276564
26073	POLDIP2	0.276556
151230	KLHL23	0.276555
10440	TIMM17A	0.276553
9443	MED7	0.276528
112858	TP53RK	0.276524
125988	C19orf70	0.276524
54707	GPN2	0.276520
26156	RSL1D1	0.276520
729163	FABP5P2	0.276496
6059	ABCE1	0.276465
220988	HNRNPA3	0.276440
286380	FOXD4L3	0.276430
653427	FOXD4L5	0.276429
220869	CBWD5	0.276428
55308	DDX19A	0.276427
58527	ABRACL	0.276426
133383	SETD9	0.276421
200350	FOXD4L1	0.276421
2298	FOXD4	0.276420
23269	MGA	0.276411
5446	PON3	0.276384
392490	FLJ44635	0.276378
10189	ALYREF	0.276340
25941	TPGS2	0.276328
8449	DHX16	0.276316
341405	ANKRD33	0.276285
7062	TCHH	0.276269
154822	LINC00689	0.276267
26097	CHTOP	0.276253
55621	TRMT1	0.276251
8604	SLC25A12	0.276251
64841	GNPNAT1	0.276247
51759	C9orf78	0.276241
23203	PMPCA	0.276239
349334	FOXD4L4	0.276235
1069	CETN2	0.276230
170622	COMMD6	0.276226
11137	PWP1	0.276187
150776	LOC150776	0.276171
79172	CENPO	0.276151
1744	DLSTP1	0.276146
5832	ALDH18A1	0.276140
6921	ELOC	0.276114
317749	DHRS4L2	0.276100
3284	HSD3B2	0.276061
1811	SLC26A3	0.276051
3843	IPO5	0.276048
2958	GTF2A2	0.276035
81572	PDRG1	0.276035
8269	TMEM187	0.276034
25914	RTTN	0.276034
6582	SLC22A2	0.276020
51085	MLXIPL	0.276002
5981	RFC1	0.275991
414332	LCN10	0.275985
54952	TRNAU1AP	0.275977
11161	ERG28	0.275971
7037	TFRC	0.275970
26147	PHF19	0.275948
9352	TXNL1	0.275943
51335	NGRN	0.275930
5439	POLR2J	0.275930
51647	FAM96B	0.275911
84844	PHF5A	0.275897
8170	SLC14A2	0.275894
643911	CRNDE	0.275892
58478	ENOPH1	0.275870
50854	C6orf48	0.275851
3148	HMGB2	0.275847
10284	SAP18	0.275843
200558	APLF	0.275833
7518	XRCC4	0.275833
51321	AMZ2	0.275825
7444	VRK2	0.275814
8736	MYOM1	0.275807
6613	SUMO2	0.275797
740	MRPL49	0.275795
1351	COX8A	0.275741
642559	POU5F1P3	0.275740
440145	MZT1	0.275729
2230	FDX1	0.275721
3295	HSD17B4	0.275721
147687	ZNF417	0.275720
8721	EDF1	0.275674
10327	AKR1A1	0.275671
79918	SETD6	0.275667
23560	GTPBP4	0.275666
79020	C7orf25	0.275665
23456	ABCB10	0.275651
64802	NMNAT1	0.275650
6182	MRPL12	0.275647
4255	MGMT	0.275645
375346	STIMATE	0.275635
9870	AREL1	0.275629
5052	PRDX1	0.275624
647033	PA2G4P4	0.275615
56981	PRDM11	0.275597
60561	RINT1	0.275572
81689	ISCA1	0.275557
7411	VBP1	0.275556
8886	DDX18	0.275540
6936	GCFC2	0.275537
10460	TACC3	0.275512
25885	POLR1A	0.275507
54938	SARS2	0.275498
65080	MRPL44	0.275485
5000	ORC4	0.275470
145553	MDP1	0.275461
27000	DNAJC2	0.275454
54529	ASNSD1	0.275450
79886	CAAP1	0.275433
6181	RPLP2	0.275432
6158	RPL28	0.275414
5713	PSMD7	0.275412
10196	PRMT3	0.275410
55617	TASP1	0.275396
51163	DBR1	0.275395
51008	ASCC1	0.275393
10153	CEBPZ	0.275385
202243	CCDC125	0.275381
10987	COPS5	0.275377
339229	OXLD1	0.275348
9868	TOMM70	0.275330
26984	SEC22A	0.275320
10985	GCN1	0.275295
84950	PRPF38A	0.275286
642817	642817	0.275283
10111	RAD50	0.275257
8340	HIST1H2BL	0.275228
64434	NOM1	0.275221
51601	LIPT1	0.275213
4201	MEA1	0.275211
7284	TUFM	0.275208
1633	DCK	0.275206
10280	SIGMAR1	0.275189
1965	EIF2S1	0.275180
374882	TMEM205	0.275180
100127922	SUMO2P6	0.275177
55505	NOP10	0.275158
53371	NUP54	0.275126
55239	OGFOD1	0.275109
266	AMELY	0.275107
9446	GSTO1	0.275093
51070	NOSIP	0.275077
286514	MAGEB18	0.275075
8270	LAGE3	0.275071
81491	GPR63	0.275057
92002	CCNQ	0.275050
8562	DENR	0.275046
10328	EMC8	0.275046
159090	FAM122B	0.275008
5701	PSMC2	0.275006
63897	HEATR6	0.274931
55149	MTPAP	0.274928
60493	FASTKD5	0.274905
6418	SET	0.274904
118427	OLFM3	0.274902
54443	ANLN	0.274889
23556	PIGN	0.274886
79086	SMIM7	0.274885
170510	EIF4EBP2P1	0.274866
51138	COPS4	0.274866
8697	CDC23	0.274822
839	CASP6	0.274813
65993	MRPS34	0.274795
3281	HSBP1	0.274790
5711	PSMD5	0.274790
25821	MTO1	0.274778
84105	PCBD2	0.274770
6895	TARBP2	0.274764
5019	OXCT1	0.274745
5300	PIN1	0.274726
750	GAS8-AS1	0.274697
81579	PLA2G12A	0.274696
5202	PFDN2	0.274682
1876	E2F6	0.274677
3838	KPNA2	0.274662
1615	DARS	0.274640
84817	TXNDC17	0.274639
100129459	PWWP2AP1	0.274629
84313	VPS25	0.274624
26574	AATF	0.274624
81550	TDRD3	0.274624
26276	VPS33B	0.274606
285855	RPL7L1	0.274589
49856	WRAP73	0.274587
123169	LEO1	0.274581
6628	SNRPB	0.274565
26272	FBXO4	0.274565
57673	BEND3	0.274564
151194	METTL21A	0.274562
9128	PRPF4	0.274548
10237	SLC35B1	0.274529
79575	ABHD8	0.274524
645166	LOC645166	0.274515
55857	KIZ	0.274508
79165	LENG1	0.274504
51377	UCHL5	0.274494
548645	DNAJC25	0.274478
52	ACP1	0.274464
57407	NMRAL1	0.274448
4999	ORC2	0.274439
4191	MDH2	0.274438
2585	GALK2	0.274433
339231	ARL16	0.274432
51031	GLOD4	0.274413
80347	COASY	0.274405
55081	IFT57	0.274389
3184	HNRNPD	0.274382
200765	TIGD1	0.274333
81929	SEH1L	0.274328
23438	HARS2	0.274326
55168	MRPS18A	0.274317
55728	N4BP2	0.274314
90678	LRSAM1	0.274312
284565	NBPF15	0.274303
25940	FAM98A	0.274300
55374	TMCO6	0.274284
8668	EIF3I	0.274252
223	ALDH9A1	0.274249
8819	SAP30	0.274245
27152	INTU	0.274238
134510	UBLCP1	0.274237
5481	PPID	0.274222
28916	IGKV2-40	0.274204
23076	RRP1B	0.274204
9793	CKAP5	0.274184
57418	WDR18	0.274181
114049	BUD23	0.274169
11128	POLR3A	0.274150
51116	MRPS2	0.274143
124995	MRPL10	0.274140
8587	OR7E2P	0.274136
11073	TOPBP1	0.274125
81696	OR5V1	0.274124
144715	RAD9B	0.274113
25936	NSL1	0.274113
126295	ZNF57	0.274090
5693	PSMB5	0.274080
10534	SSSCA1	0.274062
6741	SSB	0.274025
55720	TSR1	0.274020
246737	YWHAZP4	0.274018
84365	NIFK	0.274017
7263	TST	0.274015
3014	H2AFX	0.274011
55676	SLC30A6	0.273995
29086	BABAM1	0.273982
5690	PSMB2	0.273979
201725	C4orf46	0.273969
6742	SSBP1	0.273967
7270	TTF1	0.273959
642	BLMH	0.273951
118472	ZNF511	0.273932
54955	C1orf109	0.273900
6880	TAF9	0.273893
55831	EMC3	0.273886
11257	TP53TG1	0.273877
140597	TCEAL2	0.273873
51524	TMEM138	0.273865
92565	FANK1	0.273860
25879	DCAF13	0.273835
26175	TMEM251	0.273833
9971	NR1H4	0.273814
94107	TMEM203	0.273786
79607	FAM118B	0.273780
25847	ANAPC13	0.273756
4731	NDUFV3	0.273746
5378	PMS1	0.273740
51605	TRMT6	0.273736
55656	INTS8	0.273732
6117	RPA1	0.273732
91582	RPS19BP1	0.273731
283951	C16orf91	0.273715
84678	KDM2B	0.273711
25913	POT1	0.273705
54465	ETAA1	0.273703
79005	SCNM1	0.273698
8161	COIL	0.273695
654483	BOLA2B	0.273682
5042	PABPC3	0.273671
8520	HAT1	0.273661
5050	PAFAH1B3	0.273660
9016	SLC25A14	0.273640
10430	TMEM147	0.273637
6950	TCP1	0.273630
389692	MAFA	0.273626
80173	IFT74	0.273609
8665	EIF3F	0.273599
84135	UTP15	0.273581
10641	NPRL2	0.273574
9841	ZBTB24	0.273569
100129931	LOC100129931	0.273553
54663	WDR74	0.273553
56983	POGLUT1	0.273544
25917	THUMPD3	0.273535
23279	NUP160	0.273532
144245	ALG10B	0.273527
340591	CA5BP1	0.273524
5683	PSMA2	0.273523
548313	SSX4B	0.273514
10101	NUBP2	0.273514
5478	PPIA	0.273513
55437	STRADB	0.273505
7371	UCK2	0.273504
80195	TMEM254	0.273490
55146	ZDHHC4	0.273490
154007	SNRNP48	0.273477
201973	PRIMPOL	0.273476
28956	LAMTOR2	0.273429
5201	PFDN1	0.273429
56683	CFAP298	0.273424
1431	CS	0.273422
728769	SCAMP1-AS1	0.273421
7307	U2AF1	0.273409
51319	RSRC1	0.273407
9879	DDX46	0.273404
2960	GTF2E1	0.273380
9014	TAF1B	0.273371
54084	TSPEAR	0.273367
57380	MRS2	0.273352
5634	PRPS2	0.273340
94086	HSPB9	0.273323
9419	CRIPT	0.273321
5591	PRKDC	0.273316
4686	NCBP1	0.273314
1737	DLAT	0.273292
4713	NDUFB7	0.273273
55687	TRMU	0.273266
22948	CCT5	0.273248
284422	SMIM24	0.273248
27341	RRP7A	0.273239
54958	TMEM160	0.273238
112942	CFAP36	0.273228
51013	EXOSC1	0.273199
219402	MTIF3	0.273192
55746	NUP133	0.273187
56000	NXF3	0.273185
84273	NOA1	0.273170
9416	DDX23	0.273169
221960	CCZ1B	0.273144
28977	MRPL42	0.273110
9385	COX5AP1	0.273104
55781	RIOK2	0.273097
80777	CYB5B	0.273095
80273	GRPEL1	0.273073
2976	GTF3C2	0.273070
51071	DERA	0.273069
10717	AP4B1	0.273038
30834	ZNRD1	0.273038
84167	C19orf44	0.273033
54968	TMEM70	0.273027
2963	GTF2F2	0.273023
57486	NLN	0.273020
79145	CHCHD7	0.273013
55135	WRAP53	0.273006
84823	LMNB2	0.273003
51634	RBMX2	0.273001
8761	PABPC4	0.272953
78996	C7orf49	0.272952
10907	TXNL4A	0.272933
153527	ZMAT2	0.272932
27292	DIMT1	0.272926
55526	DHTKD1	0.272916
6894	TARBP1	0.272909
5687	PSMA6	0.272908
23450	SF3B3	0.272901
83743	GRWD1	0.272894
57379	AICDA	0.272863
11198	SUPT16H	0.272810
8568	RRP1	0.272781
7247	TSN	0.272763
5685	PSMA4	0.272755
60674	GAS5	0.272737
83460	EMC6	0.272674
27257	LSM1	0.272664
55255	WDR41	0.272657
84315	MON1A	0.272651
55863	TMEM126B	0.272649
79707	NOL9	0.272645
84455	EFCAB7	0.272643
84314	TMEM107	0.272628
79959	CEP76	0.272626
2222	FDFT1	0.272619
1938	EEF2	0.272617
148418	SAMD13	0.272616
3149	HMGB3	0.272600
8834	TMEM11	0.272587
5236	PGM1	0.272578
11269	DDX19B	0.272578
55794	DDX28	0.272574
51406	NOL7	0.272566
57107	PDSS2	0.272565
83955	NACAP1	0.272535
7696	ZNF137P	0.272520
126328	NDUFA11	0.272518
4719	NDUFS1	0.272506
29100	TMEM208	0.272497
84279	PRADC1	0.272489
65083	NOL6	0.272489
113246	C12orf57	0.272477
51182	HSPA14	0.272425
9801	MRPL19	0.272414
5203	PFDN4	0.272413
56943	ENY2	0.272398
7011	TEP1	0.272385
23519	ANP32D	0.272382
