#EntrezID	Name	Score
10368	CACNG3	0.175583
202559	KHDRBS2	0.175565
1527	TEX28	0.175563
7442	TRPV1	0.175560
84904	ARHGEF39	0.175548
27163	NAAA	0.175544
2167	FABP4	0.175535
55072	RNF31	0.175529
3486	IGFBP3	0.175523
3594	IL12RB1	0.175486
5663	PSEN1	0.175485
55040	EPN3	0.175444
57171	DOLPP1	0.175438
6900	CNTN2	0.175417
752014	CEMP1	0.175416
26253	CLEC4E	0.175412
6369	CCL24	0.175412
3718	JAK3	0.175412
79729	SH3D21	0.175385
10327	AKR1A1	0.175383
6474	SHOX2	0.175378
4880	NPPC	0.175366
1395	CRHR2	0.175361
26499	PLEK2	0.175356
29995	LMCD1	0.175338
23604	DAPK2	0.175336
479	ATP12A	0.175327
5989	RFX1	0.175298
7098	TLR3	0.175293
23643	LY96	0.175281
5533	PPP3CC	0.175275
642559	POU5F1P3	0.175270
59351	PBOV1	0.175258
55267	PRR34	0.175252
54514	DDX4	0.175243
6588	SLN	0.175242
1760	DMPK	0.175242
339669	TEX33	0.175234
27121	DKK4	0.175209
9333	TGM5	0.175204
50940	PDE11A	0.175192
23386	NUDCD3	0.175172
8710	SERPINB7	0.175147
8786	RGS11	0.175140
10379	IRF9	0.175133
4109	MAGEA10	0.175113
793	CALB1	0.175111
79633	FAT4	0.175088
196740	VSTM4	0.175074
8743	TNFSF10	0.175066
10538	BATF	0.175059
11328	FKBP9	0.175056
222642	TSPO2	0.175054
10891	PPARGC1A	0.175051
8360	HIST1H4D	0.175049
78997	GDAP1L1	0.175049
51207	DUSP13	0.175049
284541	CYP4A22	0.175047
27285	TEKT2	0.175045
51364	ZMYND10	0.175045
56052	ALG1	0.175036
10824	DIAPH2-AS1	0.175007
54581	SCAND2P	0.174995
56925	LXN	0.174972
922	CD5L	0.174935
1358	CPA2	0.174917
57332	CBX8	0.174910
3710	ITPR3	0.174899
222389	BEND7	0.174885
9312	KCNB2	0.174871
1636	ACE	0.174848
3479	IGF1	0.174833
2691	GHRH	0.174831
715	C1R	0.174829
4615	MYD88	0.174797
9764	KIAA0513	0.174777
645682	POU5F1P4	0.174772
3449	IFNA16	0.174765
2840	GPR17	0.174765
64714	PDIA2	0.174741
10297	APC2	0.174736
8581	LY6D	0.174724
55249	YY1AP1	0.174721
60370	AVPI1	0.174718
4939	OAS2	0.174706
2675	GFRA2	0.174634
51530	ZC3HC1	0.174625
5820	PVT1	0.174616
246	ALOX15	0.174601
1018	CDK3	0.174590
128774	MRPS11P1	0.174585
27232	GNMT	0.174585
1565	CYP2D6	0.174585
51196	PLCE1	0.174527
7551	ZNF3	0.174521
4600	MX2	0.174498
5241	PGR	0.174494
3061	HCRTR1	0.174486
5872	RAB13	0.174476
1013	CDH15	0.174470
9390	SLC22A13	0.174437
51617	NSG2	0.174434
1068	CETN1	0.174432
9350	CER1	0.174419
400410	ST20	0.174401
4515	MTCP1	0.174399
958	CD40	0.174397
80176	SPSB1	0.174391
5462	POU5F1B	0.174382
63973	NEUROG2	0.174375
22861	NLRP1	0.174365
54752	FNDC8	0.174363
4316	MMP7	0.174360
3031	HADHAP1	0.174351
6534	SLC6A7	0.174351
79611	ACSS3	0.174348
4249	MGAT5	0.174329
3299	HSF4	0.174323
4583	MUC2	0.174313
221472	FGD2	0.174310
3801	KIFC3	0.174292
8685	MARCO	0.174263
5581	PRKCE	0.174263
7638	ZNF221	0.174253
6169	RPL38	0.174244
89944	GLB1L2	0.174240
4902	NRTN	0.174224
4105	MAGEA6	0.174211
2170	FABP3	0.174199
398	ARHGDIG	0.174195
3487	IGFBP4	0.174193
6326	SCN2A	0.174192
1267	CNP	0.174161
3765	KCNJ9	0.174154
23187	PHLDB1	0.174150
1293	COL6A3	0.174143
23619	ZIM2	0.174140
55080	TAPBPL	0.174124
2866	GPR42	0.174124
1728	NQO1	0.174123
2830	GPR6	0.174096
777	CACNA1E	0.174082
85352	SHISAL1	0.174080
27179	IL36A	0.174079
254359	ZDHHC24	0.174077
2520	GAST	0.174070
64123	ADGRL4	0.174063
2527	FUT5	0.174057
26102	DKFZP434A062	0.174055
51733	UPB1	0.174037
1448	CSN3	0.174035
8711	TNK1	0.174030
221935	SDK1	0.174030
5720	PSME1	0.174027
27147	DENND2A	0.174024
1298	COL9A2	0.174010
64770	CCDC14	0.174005
3107	HLA-C	0.173999
90871	DMAC1	0.173985
5619	PRM1	0.173961
55070	DET1	0.173954
201191	SAMD14	0.173952
64064	OXCT2	0.173925
4585	MUC4	0.173917
2979	GUCA1B	0.173911
7008	TEF	0.173909
5020	OXT	0.173897
3777	KCNK3	0.173862
26279	PLA2G2D	0.173862
8390	OR1G1	0.173839
3652	IPP	0.173818
7047	TGM4	0.173815
150160	CCT8L2	0.173813
28566	TRBV21-1	0.173811
3274	HRH2	0.173811
57282	SLC4A10	0.173811
347265	KRT8P11	0.173811
3443	IFNA6	0.173811
9436	NCR2	0.173811
6512	SLC1A7	0.173803
84171	LOXL4	0.173794
55793	MINDY1	0.173767
54360	CYTL1	0.173763
7475	WNT6	0.173763
6656	SOX1	0.173739
2832	NPBWR2	0.173734
5874	RAB27B	0.173724
51555	PEX5L	0.173718
27065	NSG1	0.173718
64919	BCL11B	0.173696
4336	MOBP	0.173692
100130449	LOC100130449	0.173689
3558	IL2	0.173676
23526	ARHGAP45	0.173650
3575	IL7R	0.173644
2676	GFRA3	0.173641
9204	ZMYM6	0.173638
91543	RSAD2	0.173628
7373	COL14A1	0.173626
320	APBA1	0.173619
3743	KCNA7	0.173605
29850	TRPM5	0.173599
29881	NPC1L1	0.173599
7060	THBS4	0.173596
6037	RNASE3	0.173593
56903	PAPOLB	0.173533
54798	DCHS2	0.173527
6407	SEMG2	0.173522
10495	ENOX2	0.173498
22832	CEP162	0.173495
3985	LIMK2	0.173480
653639	LYPLA2P1	0.173466
51778	MYOZ2	0.173466
6697	SPR	0.173465
55344	PLCXD1	0.173444
4323	MMP14	0.173426
80852	GRIP2	0.173418
2554	GABRA1	0.173414
4810	NHS	0.173412
51761	ATP8A2	0.173403
6439	SFTPB	0.173375
9248	GPR50	0.173366
5068	REG3A	0.173362
6707	SPRR3	0.173361
7356	SCGB1A1	0.173361
5644	PRSS1	0.173361
6698	SPRR1A	0.173361
26507	CNNM1	0.173351
64375	IKZF4	0.173326
84289	ING5	0.173305
2897	GRIK1	0.173297
10590	SCGN	0.173255
1116	CHI3L1	0.173187
90634	N4BP2L1	0.173145
5453	POU3F1	0.173145
26101	26101	0.173144
72	ACTG2	0.173137
6010	RHO	0.173131
2564	GABRE	0.173110
63917	GALNT11	0.173100
126393	HSPB6	0.173100
23245	ASTN2	0.173099
4887	NPY2R	0.173096
1496	CTNNA2	0.173076
6550	SLC9A3	0.173073
160313	KRT19P2	0.173066
219931	TPCN2	0.173063
9421	HAND1	0.173063
23566	LPAR3	0.173047
7472	WNT2	0.173040
3996	LLGL1	0.173039
2359	FPR3	0.173011
11000	SLC27A3	0.172993
494514	TYMSOS	0.172975
51214	IGF2-AS	0.172960
5236	PGM1	0.172941
9175	MAP3K13	0.172941
57335	ZNF286A	0.172935
1404	HAPLN1	0.172924
3808	KIR2DS3	0.172915
1435	CSF1	0.172911
3360	HTR4	0.172904
3802	KIR2DL1	0.172897
64066	MMP27	0.172894
57876	MUC3B	0.172873
1417	CRYBB3	0.172866
10408	MYCNOS	0.172848
1550	CYP2A7P1	0.172842
3563	IL3RA	0.172833
7421	VDR	0.172827
53841	CDHR5	0.172824
55048	VPS37C	0.172822
64005	MYO1G	0.172814
91768	CABLES1	0.172803
8913	CACNA1G	0.172803
54873	PALMD	0.172786
83666	PARP9	0.172772
399491	399491	0.172768
166614	DCLK2	0.172766
10871	CD300C	0.172748
80723	SLC35G2	0.172741
60482	SLC5A7	0.172723
3814	KISS1	0.172704
8513	LIPF	0.172703
3134	HLA-F	0.172702
4295	MLN	0.172687
3454	IFNAR1	0.172680
570	BAAT	0.172672
10307	APBB3	0.172660
4987	OPRL1	0.172582
79981	FRMD1	0.172574
729402	RPL21P16	0.172537
25987	TSKU	0.172525
11025	LILRB3	0.172510
170082	TCEANC	0.172508
5544	PRB3	0.172439
6703	SPRR2D	0.172407
225	ABCD2	0.172407
79983	POF1B	0.172407
5275	SERPINB13	0.172407
8844	KSR1	0.172384
5802	PTPRS	0.172362
286514	MAGEB18	0.172360
147	ADRA1B	0.172357
2232	FDXR	0.172351
5239	PGM5	0.172346
9020	MAP3K14	0.172329
5655	KLK10	0.172304
730	C7	0.172268
3087	HHEX	0.172267
346	APOC4	0.172258
55785	FGD6	0.172237
55124	PIWIL2	0.172230
60385	TSKS	0.172214
6514	SLC2A2	0.172149
913	CD1E	0.172142
3694	ITGB6	0.172115
10081	PDCD7	0.172110
4888	NPY6R	0.172106
79825	EFCC1	0.172093
100101629	GAGE8	0.172086
26749	GAGE2E	0.172086
64396	GMCL2	0.172086
8789	FBP2	0.172085
8383	OR1A1	0.172082
5881	RAC3	0.172077
1087	CEACAM7	0.172069
856	CATR1	0.172069
3605	IL17A	0.172050
8326	FZD9	0.172048
54897	CASZ1	0.172025
5860	QDPR	0.172012
3174	HNF4G	0.172011
4584	MUC3A	0.172008
91603	ZNF830	0.171988
2702	GJA5	0.171973
80709	AKNA	0.171956
25858	CATSPERZ	0.171956
146713	RBFOX3	0.171956
5818	NECTIN1	0.171956
2274	FHL2	0.171952
6737	TRIM21	0.171924
6168	RPL37A	0.171919
2898	GRIK2	0.171909
51208	CLDN18	0.171905
1795	DOCK3	0.171902
9294	S1PR2	0.171891
7852	CXCR4	0.171873
684	BST2	0.171869
23148	NACAD	0.171869
9770	RASSF2	0.171843
9080	CLDN9	0.171807
9478	CABP1	0.171803
8269	TMEM187	0.171790
79603	CERS4	0.171790
6769	STAC	0.171788
3362	HTR6	0.171744
26239	LCE2B	0.171725
336	APOA2	0.171699
1588	CYP19A1	0.171699
51561	IL23A	0.171671
2323	FLT3LG	0.171669
959	CD40LG	0.171661
79187	FSD1	0.171623
6327	SCN2B	0.171610
51298	THEG	0.171598
1414	CRYBB1	0.171597
283212	KLHL35	0.171582
51090	PLLP	0.171580
1408	CRY2	0.171558
8778	SIGLEC5	0.171551
3111	HLA-DOA	0.171551
27190	IL17B	0.171536
4013	VWA5A	0.171525
10246	SLC17A2	0.171517
260429	PRSS33	0.171517
27255	CNTN6	0.171517
1811	SLC26A3	0.171517
6530	SLC6A2	0.171517
22953	P2RX2	0.171507
9437	NCR1	0.171469
81622	UNC93B1	0.171464
3570	IL6R	0.171447
27087	B3GAT1	0.171422
8519	IFITM1	0.171405
126133	ALDH16A1	0.171397
23539	SLC16A8	0.171389
22927	HABP4	0.171386
2569	GABRR1	0.171367
10249	GLYAT	0.171364
23105	FSTL4	0.171362
2103	ESRRB	0.171332
1178	CLC	0.171309
932	MS4A3	0.171309
4353	MPO	0.171309
3676	ITGA4	0.171286
7318	UBA7	0.171279
23120	ATP10B	0.171232
55190	NUDT11	0.171203
3976	LIF	0.171175
29991	OBP2A	0.171174
284649	SMG7-AS1	0.171153
2819	GPD1	0.171122
222255	ATXN7L1	0.171119
5940	RBMY1A1	0.171113
55821	ALLC	0.171113
79905	TMC7	0.171113
7258	TSPY1	0.171113
2295	FOXF2	0.171113
51272	BET1L	0.171058
2587	GALR1	0.171054
6869	TACR1	0.171054
9311	ASIC3	0.171042
5375	PMP2	0.171034
48	ACO1	0.171029
2139	EYA2	0.171009
23264	ZC3H7B	0.171005
55501	CHST12	0.171004
43847	KLK14	0.170971
2128	EVX1	0.170970
4654	MYOD1	0.170953
23547	LILRA4	0.170950
4990	SIX6	0.170942
83596	BCL2L12	0.170932
10320	IKZF1	0.170928
2069	EREG	0.170909
51550	CINP	0.170900
10417	SPON2	0.170887
26628	OR7E47P	0.170881
10821	OR7E12P	0.170881
9358	ITGBL1	0.170875
5024	P2RX3	0.170861
79966	SCD5	0.170848
5118	PCOLCE	0.170845
796	CALCA	0.170845
51252	FAM178B	0.170844
90678	LRSAM1	0.170844
8503	PIK3R3	0.170835
5133	PDCD1	0.170830
5582	PRKCG	0.170829
2693	GHSR	0.170817
9051	PSTPIP1	0.170796
758	MPPED1	0.170773
55568	GALNT10	0.170756
412	STS	0.170746
7481	WNT11	0.170742
112399	EGLN3	0.170724
4992	OR1F1	0.170707
1838	DTNB	0.170703
83468	GLT8D2	0.170698
345630	FBLL1	0.170653
2100	ESR2	0.170653
51666	ASB4	0.170646
5545	PRB4	0.170639
6098	ROS1	0.170625
875	CBS	0.170623
4988	OPRM1	0.170613
8529	CYP4F2	0.170600
1041	CDSN	0.170585
55638	SYBU	0.170514
4635	MYL4	0.170506
10609	P3H4	0.170500
90326	THAP3	0.170500
10457	GPNMB	0.170491
28954	REM1	0.170428
57152	SLURP1	0.170424
79748	LMAN1L	0.170401
3105	HLA-A	0.170392
8645	KCNK5	0.170379
57242	57242	0.170355
23359	FAM189A1	0.170353
774	CACNA1B	0.170346
4940	OAS3	0.170339
1374	CPT1A	0.170329
6910	TBX5	0.170312
91351	DDX60L	0.170297
3433	IFIT2	0.170297
2649	NR6A1	0.170291
3578	IL9	0.170291
6757	SSX2	0.170278
26189	OR1A2	0.170274
4153	MBL2	0.170274
10747	MASP2	0.170273
80737	VWA7	0.170266
22898	DENND3	0.170257
4956	ODF1	0.170246
9719	ADAMTSL2	0.170212
1359	CPA3	0.170201
3207	HOXA11	0.170179
221662	RBM24	0.170179
1493	CTLA4	0.170171
168544	ZNF467	0.170162
51156	SERPINA10	0.170153
228	ALDOAP2	0.170153
388699	LINC00302	0.170153
2740	GLP1R	0.170153
27112	FAM155B	0.170148
22947	DUX4L1	0.170143
54996	MARC2	0.170139
5071	PRKN	0.170118
9623	TCL1B	0.170088
4685	NCAM2	0.170087
1241	LTB4R	0.170073
56975	FAM20C	0.170057
7087	ICAM5	0.170054
6493	SIM2	0.170030
5452	POU2F2	0.170024
4102	MAGEA3	0.170010
112479	ERI2	0.170003
6553	SLC9A5	0.169964
8499	PPFIA2	0.169948
283576	ZDHHC22	0.169942
56978	PRDM8	0.169942
54937	SOHLH2	0.169940
6247	RS1	0.169925
2853	GPR31	0.169924
5313	PKLR	0.169897
23408	SIRT5	0.169895
6939	TCF15	0.169892
7482	WNT2B	0.169879
5791	PTPRE	0.169849
153	ADRB1	0.169832
25902	MTHFD1L	0.169815
4060	LUM	0.169814
9508	ADAMTS3	0.169787
1519	CTSO	0.169761
148	ADRA1A	0.169756
50840	TAS2R14	0.169755
50831	TAS2R3	0.169739
1852	DUSP9	0.169735
6007	RHD	0.169734
6347	CCL2	0.169732
1544	CYP1A2	0.169723
1609	DGKQ	0.169717
54682	MANSC1	0.169695
51350	KRT76	0.169692
2636	GBX1	0.169692
7022	TFAP2C	0.169659
4588	MUC6	0.169613
3795	KHK	0.169588
80833	APOL3	0.169562
145508	CEP128	0.169556
2843	GPR20	0.169554
50859	SPOCK3	0.169547
373509	USP50	0.169538
25903	OLFML2B	0.169534
54738	FEV	0.169518
3429	IFI27	0.169502
5788	PTPRC	0.169501
91647	ATPAF2	0.169499
9355	LHX2	0.169483
2695	GIP	0.169479
886	CCKAR	0.169466
10233	LRRC23	0.169463
3351	HTR1B	0.169447
10309	CCNO	0.169422
114897	C1QTNF1	0.169417
2797	GNRH2	0.169392
6456	SH3GL2	0.169371
57091	CASS4	0.169364
5260	PHKG1	0.169352
4046	LSP1	0.169349
126282	TNFAIP8L1	0.169335
970	CD70	0.169331
64129	TINAGL1	0.169322
90594	ZNF439	0.169319
55503	TRPV6	0.169319
286075	ZNF707	0.169319
164312	LRRN4	0.169319
168417	ZNF679	0.169319
4188	MDFI	0.169319
246100	CTAG1A	0.169280
63901	FAM111A	0.169262
54768	HYDIN	0.169238
4038	LRP4	0.169206
10861	SLC26A1	0.169206
5446	PON3	0.169200
360	AQP3	0.169187
6688	SPI1	0.169186
10637	LEFTY1	0.169179
84706	GPT2	0.169135
114088	TRIM9	0.169133
56137	PCDHA12	0.169125
3217	HOXB7	0.169073
9744	ACAP1	0.169063
693207	MIR622	0.169034
2523	FUT1	0.169024
9509	ADAMTS2	0.169019
27178	IL37	0.168945
5920	RARRES3	0.168943
57126	CD177	0.168930
64108	RTP4	0.168929
122622	ADSSL1	0.168925
6942	TCF20	0.168866
4337	MOCS1	0.168862
10352	WARS2	0.168859
8749	ADAM18	0.168847
548313	SSX4B	0.168837
10461	MERTK	0.168837
727837	SSX2B	0.168837
10214	SSX3	0.168837
400961	PAIP2B	0.168828
2899	GRIK3	0.168820
63940	GPSM3	0.168819
3200	HOXA3	0.168819
7432	VIP	0.168811
1815	DRD4	0.168806
83716	CRISPLD2	0.168806
4185	ADAM11	0.168793
100128124	HGC6.3	0.168791
3169	FOXA1	0.168767
3235	HOXD9	0.168733
5698	PSMB9	0.168704
3090	HIC1	0.168664
51378	ANGPT4	0.168623
79098	C1orf116	0.168603
7379	UPK2	0.168585
2251	FGF6	0.168580
8456	FOXN1	0.168578
5913	RAPSN	0.168578
3196	TLX2	0.168578
9942	XYLB	0.168528
10531	PITRM1	0.168521
30811	HUNK	0.168483
54988	ACSM5	0.168475
5121	PCP4	0.168469
124925	SEZ6	0.168436
26716	OR2H1	0.168419
8989	TRPA1	0.168416
90627	STARD13	0.168409
58494	JAM2	0.168387
9935	MAFB	0.168362
7454	WAS	0.168356
8128	ST8SIA2	0.168351
5641	LGMN	0.168340
56935	SMCO4	0.168338
244	244	0.168320
64800	EFCAB6	0.168301
11317	RBPJL	0.168272
1280	COL2A1	0.168271
2774	GNAL	0.168229
51058	ZNF691	0.168218
9001	HAP1	0.168218
968	CD68	0.168218
285830	HLA-F-AS1	0.168217
55760	DHX32	0.168184
5047	PAEP	0.168157
146	ADRA1D	0.168156
7133	TNFRSF1B	0.168151
728461	728461	0.168151
79400	NOX5	0.168138
64077	LHPP	0.168123
6423	SFRP2	0.168098
117	ADCYAP1R1	0.168076
79913	ACTR5	0.168072
9457	FHL5	0.168067
56163	RNF17	0.168067
7412	VCAM1	0.168045
55576	STAB2	0.168033
8000	PSCA	0.168028
7093	TLL2	0.168001
8435	SOAT2	0.167970
8744	TNFSF9	0.167964
10148	EBI3	0.167929
2622	GAS8	0.167915
84779	NAA11	0.167903
22979	EFR3B	0.167897
51296	SLC15A3	0.167870
28999	KLF15	0.167861
94031	HTRA3	0.167851
1307	COL16A1	0.167827
100129271	C1orf68	0.167821
9886	RHOBTB1	0.167806
3884	KRT33B	0.167782
8785	MATN4	0.167771
90527	DUOXA1	0.167749
53905	DUOX1	0.167749
9246	UBE2L6	0.167709
143241	DYDC1	0.167695
29943	PADI1	0.167694
161882	ZFPM1	0.167692
1412	CRYBA2	0.167683
1394	CRHR1	0.167680
81285	OR51E2	0.167680
248	ALPI	0.167677
64102	TNMD	0.167671
5670	PSG2	0.167670
4113	MAGEB2	0.167640
3442	IFNA5	0.167639
100132285	KIR2DS2	0.167629
5414	SEPT4	0.167621
7739	ZNF185	0.167599
5345	SERPINF2	0.167597
4099	MAG	0.167597
9729	KIAA0408	0.167590
8516	ITGA8	0.167586
10876	EDDM3A	0.167585
553	AVPR1B	0.167581
66002	CYP4F12	0.167580
6523	SLC5A1	0.167580
9627	SNCAIP	0.167568
63036	CELA2A	0.167542
3674	ITGA2B	0.167468
27299	ADAMDEC1	0.167464
7170	TPM3	0.167454
56931	DUS3L	0.167442
1587	ADAM3A	0.167414
11086	ADAM29	0.167412
80303	EFHD1	0.167405
8689	KRT36	0.167388
29992	PILRA	0.167329
6208	RPS14	0.167296
3846	KRTAP5-9	0.167274
4438	MSH4	0.167271
10750	GRAP	0.167239
58484	NLRC4	0.167199
834	CASP1	0.167199
3310	HSPA6	0.167195
4100	MAGEA1	0.167170
10881	ACTL7A	0.167149
10	NAT2	0.167118
11141	IL1RAPL1	0.167102
54959	ODAM	0.167093
3201	HOXA4	0.167077
24147	FJX1	0.167070
5733	PTGER3	0.167052
6094	ROM1	0.167032
5998	RGS3	0.167025
26266	SLC13A4	0.167019
79370	BCL2L14	0.166979
5653	KLK6	0.166976
2741	GLRA1	0.166943
1308	COL17A1	0.166933
7224	TRPC5	0.166925
15	AANAT	0.166914
269	AMHR2	0.166905
26280	IL1RAPL2	0.166896
22843	PPM1E	0.166860
23583	SMUG1	0.166778
10879	SMR3B	0.166778
64794	DDX31	0.166741
27302	BMP10	0.166726
4129	MAOB	0.166692
57642	COL20A1	0.166662
143379	C10orf82	0.166662
84330	ZNF414	0.166662
56159	TEX11	0.166662
79365	BHLHE41	0.166658
113189	CHST14	0.166627
3742	KCNA6	0.166604
80307	FER1L4	0.166604
55683	KANSL3	0.166581
123228	SENP8	0.166577
81029	WNT5B	0.166553
3357	HTR2B	0.166548
8302	KLRC4	0.166548
7294	TXK	0.166548
6955	TRA	0.166548
11346	SYNPO	0.166530
53345	TM6SF2	0.166528
3082	HGF	0.166490
3083	HGFAC	0.166458
579	NKX3-2	0.166440
1828	DSG1	0.166432
10930	APOBEC2	0.166398
3697	ITIH1	0.166381
339105	PRSS53	0.166374
23491	CES3	0.166370
57113	TRPC7	0.166365
3938	LCT	0.166364
8638	OASL	0.166318
8635	RNASET2	0.166312
3216	HOXB6	0.166285
3780	KCNN1	0.166267
64284	RAB17	0.166210
7056	THBD	0.166208
3786	KCNQ3	0.166199
1286	COL4A4	0.166185
26184	OR1F2P	0.166182
23102	TBC1D2B	0.166170
1370	CPN2	0.166152
7006	TEC	0.166127
9635	CLCA2	0.166114
6614	SIGLEC1	0.166087
4778	NFE2	0.166024
6886	TAL1	0.166024
3914	LAMB3	0.166020
128467	RPL12P11	0.165988
4318	MMP9	0.165981
2928	GSC2	0.165968
6549	SLC9A2	0.165968
1757	SARDH	0.165965
2315	MLANA	0.165961
3128	HLA-DRB6	0.165947
80830	APOL6	0.165946
6753	SSTR3	0.165938
2157	F8	0.165918
10715	CERS1	0.165914
29944	PNMA3	0.165911
732	C8B	0.165904
54715	RBFOX1	0.165880
54894	RNF43	0.165846
6590	SLPI	0.165841
79875	THSD4	0.165800
151887	CCDC80	0.165779
8471	IRS4	0.165778
57830	KRTAP5-8	0.165767
5346	PLIN1	0.165757
6720	SREBF1	0.165747
4604	MYBPC1	0.165733
53347	UBASH3A	0.165711
1113	CHGA	0.165678
89891	WDR34	0.165672
51267	CLEC1A	0.165636
79444	BIRC7	0.165584
55214	P3H2	0.165567
4321	MMP12	0.165565
10842	PPP1R17	0.165564
1943	EFNA2	0.165525
5309	PITX3	0.165514
2204	FCAR	0.165493
63978	PRDM14	0.165465
29950	SERTAD1	0.165440
462	SERPINC1	0.165403
5224	PGAM2	0.165391
81693	AMN	0.165340
4005	LMO2	0.165334
238	ALK	0.165284
6506	SLC1A2	0.165272
54212	SNTG1	0.165257
1145	CHRNE	0.165252
5463	POU6F1	0.165239
26220	DGCR5	0.165234
3361	HTR5A	0.165232
84265	POLR3GL	0.165183
9545	RAB3D	0.165172
11131	CAPN11	0.165172
55065	SLC52A1	0.165172
9127	P2RX6	0.165172
354	KLK3	0.165136
10481	HOXB13	0.165132
5208	PFKFB2	0.165107
7080	NKX2-1	0.165105
9752	PCDHA9	0.165100
51438	MAGEC2	0.165097
3232	HOXD3	0.165068
10636	RGS14	0.165039
6367	CCL22	0.165021
7221	TRPC2	0.165020
9153	SLC28A2	0.164985
3292	HSD17B1	0.164960
547	KIF1A	0.164945
10753	CAPN9	0.164921
11184	MAP4K1	0.164915
5145	PDE6A	0.164888
51268	PIPOX	0.164866
84293	FAM213A	0.164856
2041	EPHA1	0.164847
10993	SDS	0.164843
2217	FCGRT	0.164789
3772	KCNJ15	0.164762
1646	AKR1C2	0.164754
7222	TRPC3	0.164739
7681	MKRN3	0.164713
27004	TCL6	0.164713
50836	TAS2R8	0.164701
6529	SLC6A1	0.164671
79574	EPS8L3	0.164640
54900	LAX1	0.164628
7273	TTN	0.164590
3176	HNMT	0.164571
10202	DHRS2	0.164545
2712	GK2	0.164538
89870	TRIM15	0.164528
91860	CALML4	0.164511
712	C1QA	0.164493
11202	KLK8	0.164492
27293	SMPDL3B	0.164491
1158	CKM	0.164475
29119	CTNNA3	0.164339
9537	TP53I11	0.164328
3950	LECT2	0.164253
388886	LRRC75B	0.164244
5787	PTPRB	0.164240
79094	CHAC1	0.164211
84909	C9orf3	0.164161
1670	DEFA5	0.164149
6821	SUOX	0.164148
55332	DRAM1	0.164144
84418	CYSTM1	0.164138
100131825	CADM3-AS1	0.164135
1777	DNASE2	0.164124
5080	PAX6	0.164102
57673	BEND3	0.164096
6660	SOX5	0.164087
909	CD1A	0.164082
220323	OAF	0.164078
6532	SLC6A4	0.164068
22925	PLA2R1	0.164068
10666	CD226	0.164060
3559	IL2RA	0.164060
2302	FOXJ1	0.164045
5624	PROC	0.164045
29763	PACSIN3	0.164038
9466	IL27RA	0.164033
55753	OGDHL	0.164024
3787	KCNS1	0.164018
346562	GNAT3	0.163992
2177	FANCD2	0.163927
3593	IL12B	0.163922
795	S100G	0.163920
253982	ASPHD1	0.163908
5175	PECAM1	0.163907
257	ALX3	0.163877
4240	MFGE8	0.163832
9064	MAP3K6	0.163831
8698	S1PR4	0.163827
79745	CLIP4	0.163800
57613	FAM234B	0.163739
29801	ZDHHC8	0.163670
6041	RNASEL	0.163665
56999	ADAMTS9	0.163663
3363	HTR7	0.163611
64109	CRLF2	0.163598
3229	HOXC13	0.163593
23498	HAAO	0.163565
1240	CMKLR1	0.163556
1376	CPT2	0.163536
3918	LAMC2	0.163477
7805	LAPTM5	0.163462
10877	CFHR4	0.163457
1513	CTSK	0.163443
55567	DNAH3	0.163419
7434	VIPR2	0.163401
25981	DNAH1	0.163395
1306	COL15A1	0.163378
3855	KRT7	0.163320
79836	LONRF3	0.163305
10880	ACTL7B	0.163269
79570	NKAIN1	0.163269
4975	OMP	0.163261
54827	NXPE4	0.163218
6693	SPN	0.163177
29947	DNMT3L	0.163175
117157	SH2D1B	0.163154
2847	MCHR1	0.163144
9108	MTMR7	0.163123
4354	MPP1	0.163119
1621	DBH	0.163043
100128334	LOC100128334	0.162989
3236	HOXD10	0.162985
379	ARL4D	0.162924
1144	CHRND	0.162914
3447	IFNA13	0.162880
3166	HMX1	0.162837
8787	RGS9	0.162832
63974	NEUROD6	0.162825
3211	HOXB1	0.162804
8224	SYN3	0.162803
9229	DLGAP1	0.162756
2911	GRM1	0.162741
25895	EEF1AKMT3	0.162737
340533	NEXMIF	0.162723
1381	CRABP1	0.162682
885	CCK	0.162660
2615	LRRC32	0.162621
2268	FGR	0.162609
140803	TRPM6	0.162604
5542	PRB1	0.162604
5330	PLCB2	0.162602
64599	GIGYF1	0.162593
933	CD22	0.162589
11045	UPK1A	0.162562
57824	HMHB1	0.162527
50700	RDH8	0.162519
4161	MC5R	0.162515
5016	OVGP1	0.162373
3746	KCNC1	0.162365
2637	GBX2	0.162362
51816	ADA2	0.162356
728712	SPANXA2	0.162273
100133171	100133171	0.162273
30014	SPANXA1	0.162273
64663	SPANXC	0.162273
3683	ITGAL	0.162233
6362	CCL18	0.162207
8999	CDKL2	0.162184
339	APOBEC1	0.162158
8854	ALDH1A2	0.162155
1124	CHN2	0.162124
117144	CATSPER1	0.162121
57135	DAZ4	0.162112
6758	SSX5	0.162108
57007	ACKR3	0.162080
1667	DEFA1	0.161999
6521	SLC4A1	0.161999
4486	MST1R	0.161975
375057	STUM	0.161962
89781	HPS4	0.161949
51046	ST8SIA3	0.161825
4104	MAGEA5	0.161810
10901	DHRS4	0.161804
131	ADH7	0.161748
2735	GLI1	0.161723
81543	LRRC3	0.161718
4829	NMBR	0.161714
140691	TRIM69	0.161700
4103	MAGEA4	0.161700
150483	TEKT4	0.161699
3866	KRT15	0.161699
285	ANGPT2	0.161644
50514	DEC1	0.161628
3601	IL15RA	0.161627
