#EntrezID	Name	Score
347051	SLC10A5	0.382426
3174	HNF4G	0.382426
54517	PUS7	0.382419
2576	GAGE4	0.382410
5714	PSMD8	0.382407
10598	AHSA1	0.382385
51184	GPN3	0.382384
81889	FAHD1	0.382383
23082	PPRC1	0.382381
84259	DCUN1D5	0.382350
5664	PSEN2	0.382344
29083	GTPBP8	0.382335
87178	PNPT1	0.382329
55003	PAK1IP1	0.382305
79184	BRCC3	0.382278
10607	TBL3	0.382254
29078	NDUFAF4	0.382253
79722	ANKRD55	0.382251
4678	NASP	0.382246
5510	PPP1R7	0.382224
729533	FAM72A	0.382217
1477	CSTF1	0.382206
83445	GSG1	0.382193
797	CALCB	0.382185
55661	DDX27	0.382165
5708	PSMD2	0.382164
29925	GMPPB	0.382157
1069	CETN2	0.382142
116541	MRPL54	0.382122
286205	SCAI	0.382114
196294	IMMP1L	0.382099
10575	CCT4	0.382065
100128751	100128751	0.382065
83983	TSSK6	0.382065
9665	MARF1	0.382047
51478	HSD17B7	0.382026
100129931	LOC100129931	0.382023
54663	WDR74	0.382023
26151	NAT9	0.382019
57093	TRIM49	0.382007
11181	TREH	0.381991
51002	TPRKB	0.381990
91409	CCDC74B	0.381981
57109	REXO4	0.381957
116442	RAB39B	0.381952
57673	BEND3	0.381946
10741	RBBP9	0.381945
64595	TTTY15	0.381921
134728	IRAK1BP1	0.381903
79025	FNDC11	0.381885
55299	BRIX1	0.381885
7923	HSD17B8	0.381883
1046	CDX4	0.381869
3652	IPP	0.381860
201161	CENPV	0.381858
2677	GGCX	0.381854
51321	AMZ2	0.381843
339175	METTL2A	0.381843
8148	TAF15	0.381841
8815	BANF1	0.381837
8602	NOP14	0.381834
2880	GPX5	0.381825
51118	UTP11	0.381793
90480	GADD45GIP1	0.381785
280636	SELENOH	0.381779
10490	VTI1B	0.381772
56683	CFAP298	0.381769
51389	RWDD1	0.381765
131616	TMEM42	0.381760
53841	CDHR5	0.381743
5464	PPA1	0.381741
25906	ANAPC15	0.381738
6627	SNRPA1	0.381728
25847	ANAPC13	0.381705
5423	POLB	0.381695
9808	KIAA0087	0.381689
669	BPGM	0.381664
63892	THADA	0.381644
151449	GDF7	0.381631
400966	RGPD1	0.381617
10693	CCT6B	0.381592
3364	HUS1	0.381592
647070	LOC647070	0.381583
728932	728932	0.381567
54108	CHRAC1	0.381564
727916	727916	0.381549
51512	GTSE1	0.381519
4014	LOR	0.381508
6521	SLC4A1	0.381490
26103	LRIT1	0.381486
4922	NTS	0.381481
10200	MPHOSPH6	0.381474
65263	PYCR3	0.381455
11258	DCTN3	0.381445
54187	NANS	0.381433
3476	IGBP1	0.381432
26105	26105	0.381427
54952	TRNAU1AP	0.381426
6628	SNRPB	0.381424
127700	OSCP1	0.381416
400657	LINC00909	0.381405
10162	LPCAT3	0.381399
57122	NUP107	0.381380
49856	WRAP73	0.381374
8089	YEATS4	0.381355
23378	RRP8	0.381332
5134	PDCD2	0.381318
9136	RRP9	0.381290
80111	C3orf36	0.381287
645	BLVRB	0.381250
51691	LSM8	0.381239
6923	ELOB	0.381235
55100	WDR70	0.381225
653659	TMEM183B	0.381222
728769	SCAMP1-AS1	0.381220
84707	BEX2	0.381218
57117	INTS12	0.381203
8673	VAMP8	0.381201
1653	DDX1	0.381190
8690	JRKL	0.381188
10660	LBX1	0.381184
51234	EMC4	0.381182
79587	CARS2	0.381182
1164	CKS2	0.381171
339229	OXLD1	0.381154
26150	RIBC2	0.381144
548645	DNAJC25	0.381139
23786	BCL2L13	0.381132
5001	ORC5	0.381126
26574	AATF	0.381122
6293	VPS52	0.381120
50	ACO2	0.381097
4839	NOP2	0.381060
81839	VANGL1	0.381056
26073	POLDIP2	0.381012
54938	SARS2	0.381008
8362	HIST1H4K	0.380967
2739	GLO1	0.380960
55748	CNDP2	0.380947
54969	HPF1	0.380943
29075	LINC00652	0.380935
4723	NDUFV1	0.380928
8533	COPS3	0.380906
23557	SNAPIN	0.380878
1603	DAD1	0.380875
4716	NDUFB10	0.380871
23753	SDF2L1	0.380869
326626	PTMAP7	0.380857
23450	SF3B3	0.380844
4731	NDUFV3	0.380819
4528	MTIF2	0.380809
94235	GNG8	0.380809
728283	728283	0.380806
7455	ZAN	0.380806
64983	MRPL32	0.380749
83852	SETDB2	0.380748
51008	ASCC1	0.380743
10198	MPHOSPH9	0.380722
63920	ZBED8	0.380706
283788	LOC283788	0.380658
64064	OXCT2	0.380650
7203	CCT3	0.380649
80010	RMI1	0.380645
53354	PANK1	0.380640
5283	PIGH	0.380631
441024	MTHFD2L	0.380626
84315	MON1A	0.380622
27101	CACYBP	0.380617
83940	TATDN1	0.380609
53820	RIPPLY3	0.380607
57647	DHX37	0.380567
10237	SLC35B1	0.380545
51110	LACTB2	0.380536
373156	GSTK1	0.380526
8872	CDC123	0.380523
647589	ANHX	0.380516
56851	EMC7	0.380515
93183	PIGM	0.380491
80237	ELL3	0.380482
79908	BTNL8	0.380477
11157	LSM6	0.380475
79830	ZMYM1	0.380471
55148	UBR7	0.380464
7471	WNT1	0.380457
85438	CABS1	0.380446
2993	GYPA	0.380445
94107	TMEM203	0.380436
64432	MRPS25	0.380430
163175	LGI4	0.380427
643790	HMGN1P38	0.380413
132014	IL17RE	0.380401
23668	UBBP2	0.380395
7315	UBBP1	0.380395
29102	DROSHA	0.380387
2091	FBL	0.380380
910	CD1B	0.380366
5686	PSMA5	0.380365
26984	SEC22A	0.380364
55055	ZWILCH	0.380358
26292	MYCBP	0.380356
353142	LCE3A	0.380339
131474	CHCHD4	0.380330
1807	DPYS	0.380313
2488	FSHB	0.380310
6632	SNRPD1	0.380306
1967	EIF2B1	0.380284
5036	PA2G4	0.380274
10885	WDR3	0.380273
54998	AURKAIP1	0.380260
348120	LINC01193	0.380254
22818	COPZ1	0.380233
8847	DLEU2	0.380226
375260	WASH2P	0.380218
79723	SUV39H2	0.380204
1411	CRYBA1	0.380191
65993	MRPS34	0.380189
23479	ISCU	0.380183
83483	PLVAP	0.380181
29028	ATAD2	0.380101
5073	PARN	0.380088
6185	RPN2	0.380087
11222	MRPL3	0.380087
51010	EXOSC3	0.380067
441381	LRRC24	0.380067
64110	MAGEF1	0.380065
54659	UGT1A3	0.380058
200765	TIGD1	0.380053
9941	EXOG	0.380053
27349	MCAT	0.380051
84316	NAA38	0.380046
8480	RAE1	0.380039
645166	LOC645166	0.380039
7385	UQCRC2	0.380015
3452	IFNA21	0.379993
653247	PRB2	0.379979
3014	H2AFX	0.379976
219402	MTIF3	0.379962
442497	LOC442497	0.379959
2762	GMDS	0.379953
10412	NSA2	0.379952
10651	MTX2	0.379950
26147	PHF19	0.379944
92675	DTD1	0.379920
55813	UTP6	0.379916
80316	PPP1R2C	0.379893
81556	INTS14	0.379868
5111	PCNA	0.379849
55750	AGK	0.379823
51116	MRPS2	0.379820
3295	HSD17B4	0.379820
3034	HAL	0.379801
139886	SPIN4	0.379800
5693	PSMB5	0.379795
10072	DPP3	0.379783
642658	SCX	0.379782
23203	PMPCA	0.379761
79169	C1orf35	0.379758
9154	SLC28A1	0.379751
81853	TMEM14B	0.379748
8604	SLC25A12	0.379747
2976	GTF3C2	0.379730
80097	MZT2B	0.379721
57407	NMRAL1	0.379719
374659	HDDC3	0.379711
22929	SEPHS1	0.379682
9729	KIAA0408	0.379668
389383	CLPSL2	0.379655
645191	LINGO3	0.379655
26094	DCAF4	0.379604
9506	PAGE4	0.379595
100131262	100131262	0.379585
3783	KCNN4	0.379557
51067	YARS2	0.379535
5439	POLR2J	0.379502
25770	C22orf31	0.379493
127253	TYW3	0.379492
7993	UBXN8	0.379489
8487	GEMIN2	0.379485
83460	EMC6	0.379485
10539	GLRX3	0.379479
29081	METTL5	0.379467
51032	CELA2B	0.379461
2691	GHRH	0.379458
84142	ABRAXAS1	0.379457
80324	PUS1	0.379452
6697	SPR	0.379447
23595	ORC3	0.379435
63904	DUSP21	0.379421
689	BTF3	0.379420
199857	ALG14	0.379420
10212	DDX39A	0.379411
56474	CTPS2	0.379394
55621	TRMT1	0.379364
7417	VDAC2	0.379361
377677	CA13	0.379355
57418	WDR18	0.379339
10795	ZNF268	0.379319
123207	C15orf40	0.379313
51071	DERA	0.379307
55341	LSG1	0.379289
340784	HMX3	0.379288
5688	PSMA7	0.379248
6183	MRPS12	0.379242
2108	ETFA	0.379237
2595	GANC	0.379229
4331	MNAT1	0.379222
3281	HSBP1	0.379219
7419	VDAC3	0.379181
90233	ZNF551	0.379176
126382	NR2C2AP	0.379172
54494	C11orf71	0.379132
353	APRT	0.379130
57462	MYORG	0.379121
80895	ILKAP	0.379095
9512	PMPCB	0.379079
5052	PRDX1	0.379073
8260	NAA10	0.379067
84823	LMNB2	0.379063
55556	ENOSF1	0.379063
5644	PRSS1	0.379045
728568	C12orf73	0.379043
91582	RPS19BP1	0.379037
8667	EIF3H	0.379023
79707	NOL9	0.379017
51253	MRPL37	0.379014
145853	C15orf61	0.379010
5687	PSMA6	0.379008
5300	PIN1	0.378999
327	APEH	0.378999
26275	HIBCH	0.378999
2222	FDFT1	0.378988
29074	MRPL18	0.378985
54554	WDR5B	0.378983
79568	MAIP1	0.378979
10898	CPSF4	0.378978
1207	CLNS1A	0.378975
3035	HARS	0.378972
54555	DDX49	0.378953
55006	TRMT61B	0.378943
4224	MEP1A	0.378937
55706	NDC1	0.378935
10534	SSSCA1	0.378931
84138	SLC7A6OS	0.378908
55622	TTC27	0.378907
84279	PRADC1	0.378901
4085	MAD2L1	0.378882
3890	KRT84	0.378866
112487	DTD2	0.378863
5690	PSMB2	0.378858
6182	MRPL12	0.378818
50628	GEMIN4	0.378812
729570	729570	0.378776
4191	MDH2	0.378776
90861	JPT2	0.378771
113174	SAAL1	0.378740
10325	RRAGB	0.378739
100188893	TOMM6	0.378733
9521	EEF1E1	0.378713
23234	DNAJC9	0.378681
203547	VMA21	0.378666
56903	PAPOLB	0.378662
51115	RMDN1	0.378660
8269	TMEM187	0.378640
10877	CFHR4	0.378638
55168	MRPS18A	0.378613
124454	EARS2	0.378569
51668	HSPB11	0.378517
10813	UTP14A	0.378489
765	CA6	0.378481
11124	FAF1	0.378478
51647	FAM96B	0.378434
11267	SNF8	0.378431
1353	COX11	0.378424
10592	SMC2	0.378405
11019	LIAS	0.378402
112755	STX1B	0.378396
57696	DDX55	0.378342
5106	PCK2	0.378338
5691	PSMB3	0.378313
10419	PRMT5	0.378307
608	TNFRSF17	0.378300
115106	HAUS1	0.378299
116540	MRPL53	0.378283
25979	DHRS7B	0.378253
29901	SAC3D1	0.378221
51303	FKBP11	0.378220
200081	TXLNA	0.378203
8668	EIF3I	0.378179
56100	PCDHGB6	0.378166
203197	TMEM268	0.378159
53343	NUDT9	0.378154
26271	FBXO5	0.378145
7780	SLC30A2	0.378144
441951	ZFAS1	0.378142
64801	ARV1	0.378130
113246	C12orf57	0.378111
27072	VPS41	0.378095
78996	C7orf49	0.378088
8192	CLPP	0.378077
6166	RPL36AL	0.378038
339487	ZBTB8OS	0.378023
5273	SERPINB10	0.378016
260294	NSUN5P2	0.377991
8475	8475	0.377975
65992	DDRGK1	0.377966
400084	LINC00939	0.377958
26024	PTCD1	0.377939
50614	GALNT9	0.377924
284098	PIGW	0.377918
80739	MPIG6B	0.377883
653519	GPR89A	0.377880
65008	MRPL1	0.377873
790955	UQCC3	0.377871
6691	SPINK2	0.377858
51645	PPIL1	0.377851
26108	PYGO1	0.377845
29107	NXT1	0.377843
29947	DNMT3L	0.377836
84435	ADGRA1	0.377832
10907	TXNL4A	0.377829
79172	CENPO	0.377813
57129	MRPL47	0.377781
25941	TPGS2	0.377778
210	ALAD	0.377769
27238	GPKOW	0.377736
55345	ZGRF1	0.377723
284992	CCDC150	0.377723
57820	CCNB1IP1	0.377707
9058	SLC13A2	0.377699
91750	LIN52	0.377674
118487	CHCHD1	0.377646
54766	BTG4	0.377633
64806	IL25	0.377632
51637	RTRAF	0.377627
10541	ANP32B	0.377614
54780	NSMCE4A	0.377605
7284	TUFM	0.377577
6699	SPRR1B	0.377574
85016	CFAP300	0.377565
115509	ZNF689	0.377542
54958	TMEM160	0.377539
10478	SLC25A17	0.377530
84262	PSMG3	0.377525
1031	CDKN2C	0.377525
92002	CCNQ	0.377519
64374	SIL1	0.377512
2098	ESD	0.377507
5700	PSMC1	0.377499
284443	ZNF493	0.377497
84263	HSDL2	0.377491
25823	TPSG1	0.377489
84058	WDR54	0.377488
51537	MTFP1	0.377487
1504	CTRB1	0.377464
57001	SDHAF3	0.377460
644914	H3F3AP6	0.377446
9557	CHD1L	0.377446
60529	ALX4	0.377417
257240	KLHL34	0.377417
5050	PAFAH1B3	0.377405
23658	LSM5	0.377370
84545	MRPL43	0.377321
1938	EEF2	0.377304
54148	MRPL39	0.377304
6470	SHMT1	0.377297
284561	LOC284561	0.377289
284100	YWHAEP7	0.377289
7384	UQCRC1	0.377284
55093	WDYHV1	0.377283
7775	ZNF232	0.377270
51501	HIKESHI	0.377266
29964	PRICKLE4	0.377253
139341	FUNDC1	0.377234
112714	TUBA3E	0.377208
81570	CLPB	0.377189
2079	ERH	0.377172
654483	BOLA2B	0.377139
2146	EZH2	0.377139
144717	FAM109A	0.377126
401466	C8orf59	0.377121
339799	EIF3FP3	0.377108
6634	SNRPD3	0.377095
56979	PRDM9	0.377082
55505	NOP10	0.377076
5689	PSMB1	0.377057
708	C1QBP	0.377033
23016	EXOSC7	0.377020
3605	IL17A	0.377007
8721	EDF1	0.376989
2879	GPX4	0.376985
4603	MYBL1	0.376981
653252	653252	0.376980
51252	FAM178B	0.376960
57829	ZP4	0.376957
2110	ETFDH	0.376915
1468	SLC25A10	0.376914
740	MRPL49	0.376898
126961	HIST2H3C	0.376895
26276	VPS33B	0.376892
6635	SNRPE	0.376887
6278	S100A7	0.376882
10084	PQBP1	0.376857
3195	TLX1	0.376846
6821	SUOX	0.376845
51692	CPSF3	0.376841
1671	DEFA6	0.376775
2866	GPR42	0.376762
54606	DDX56	0.376750
10901	DHRS4	0.376738
145482	PTGR2	0.376734
4201	MEA1	0.376720
228	ALDOAP2	0.376685
80308	FLAD1	0.376677
283507	SUGT1P3	0.376673
85437	ZCRB1	0.376662
54927	CHCHD3	0.376653
2020	EN2	0.376642
9410	SNRNP40	0.376633
7936	NELFE	0.376622
79758	DHRS12	0.376622
7374	UNG	0.376621
8836	GGH	0.376599
10827	FAM114A2	0.376596
7700	ZNF141	0.376594
79133	NDUFAF5	0.376558
1854	DUT	0.376550
6839	SUV39H1	0.376543
6895	TARBP2	0.376543
29128	UHRF1	0.376541
442862	PRY2	0.376531
137529	CKS1BP7	0.376512
6502	SKP2	0.376512
22928	SEPHS2	0.376503
1044	CDX1	0.376490
170622	COMMD6	0.376489
1556	CYP2B7P	0.376488
4255	MGMT	0.376484
11062	DUS4L	0.376457
51399	TRAPPC4	0.376457
26061	HACL1	0.376426
100129885	100129885	0.376396
5985	RFC5	0.376393
6240	RRM1	0.376391
79697	RIOX1	0.376359
55038	CDCA4	0.376358
503519	LINC00929	0.376348
152206	CCDC13	0.376348
7443	VRK1	0.376343
126328	NDUFA11	0.376332
51070	NOSIP	0.376299
79084	WDR77	0.376298
10557	RPP38	0.376297
100170765	ERICH4	0.376286
4588	MUC6	0.376286
28985	MCTS1	0.376273
401505	TOMM5	0.376272
58530	LY6G6D	0.376267
25929	GEMIN5	0.376256
55110	MAGOHB	0.376250
60488	MRPS35	0.376240
51463	GPR89B	0.376233
128869	PIGU	0.376214
142	PARP1	0.376213
203260	CCDC107	0.376189
51013	EXOSC1	0.376188
494143	CHAC2	0.376163
9978	RBX1	0.376162
29785	CYP2S1	0.376161
11321	GPN1	0.376134
126147	NTN5	0.376107
84522	JAGN1	0.376097
4338	MOCS2	0.376082
150737	TTC30B	0.376075
5710	PSMD4	0.376070
84319	CMSS1	0.376059
1789	DNMT3B	0.376019
116369	SLC26A8	0.376012
29127	RACGAP1	0.376012
440288	UBL7-AS1	0.376001
8708	B3GALT1	0.375994
154467	CCDC167	0.375975
2849	GPR26	0.375969
11128	POLR3A	0.375968
10726	NUDC	0.375935
6472	SHMT2	0.375920
10165	SLC25A13	0.375914
97	ACYP1	0.375902
79023	NUP37	0.375891
27109	ATP5S	0.375885
28956	LAMTOR2	0.375870
121504	HIST4H4	0.375865
28998	MRPL13	0.375824
283948	NHLRC4	0.375815
9088	PKMYT1	0.375815
7691	ZNF132	0.375807
3336	HSPE1	0.375805
286053	NSMCE2	0.375783
135892	TRIM50	0.375781
7265	TTC1	0.375779
4303	FOXO4	0.375778
2171	FABP5	0.375722
80835	TAS1R1	0.375712
4253	MIA2	0.375683
340596	LHFPL1	0.375675
402679	MARK2P10	0.375675
6749	SSRP1	0.375669
79411	GLB1L	0.375647
3980	LIG3	0.375646
474	ATOH1	0.375631
79691	QTRT2	0.375622
8568	RRP1	0.375621
651	BMP3	0.375595
10940	POP1	0.375595
6832	SUPV3L1	0.375593
85014	TMEM141	0.375593
51649	MRPS23	0.375589
7283	TUBG1	0.375574
29902	FAM216A	0.375568
5931	RBBP7	0.375545
10572	SIVA1	0.375543
5705	PSMC5	0.375536
79004	CUEDC2	0.375527
51522	TMEM14C	0.375515
63922	CHTF18	0.375500
55536	CDCA7L	0.375498
10280	SIGMAR1	0.375487
27341	RRP7A	0.375458
113802	HENMT1	0.375457
148753	FAM163A	0.375452
65999	LRRC61	0.375451
79731	NARS2	0.375448
114049	BUD23	0.375441
1744	DLSTP1	0.375434
6637	SNRPG	0.375429
161424	NOP9	0.375428
8552	INE1	0.375424
9324	HMGN3	0.375376
65083	NOL6	0.375356
54490	UGT2B28	0.375333
91057	CCDC34	0.375330
10856	RUVBL2	0.375326
83546	RTBDN	0.375317
55039	TRMT12	0.375298
25833	POU2F3	0.375284
222236	NAPEPLD	0.375282
57002	YAE1D1	0.375267
118980	SFXN2	0.375228
26226	FBXW4P1	0.375207
8664	EIF3D	0.375204
8665	EIF3F	0.375164
388753	COA6	0.375147
5983	RFC3	0.375140
1351	COX8A	0.375091
4361	MRE11	0.375090
92170	MTG1	0.375087
219902	TMEM136	0.375084
3008	HIST1H1E	0.375082
10430	TMEM147	0.375076
5393	EXOSC9	0.375073
9656	MDC1	0.375069
29103	DNAJC15	0.375055
515	ATP5PB	0.375022
55651	NHP2	0.375009
401541	CENPP	0.375002
2266	FGG	0.375000
1409	CRYAA	0.374995
55246	CCDC25	0.374963
9616	RNF7	0.374959
84934	RITA1	0.374946
223	ALDH9A1	0.374885
55280	CWF19L1	0.374884
170393	C10orf91	0.374884
6626	SNRPA	0.374870
23322	RPGRIP1L	0.374862
23584	VSIG2	0.374837
54919	DNAAF5	0.374799
113675	SDSL	0.374787
348235	SKA2	0.374783
4172	MCM3	0.374764
7979	SEM1	0.374754
55374	TMCO6	0.374750
10641	NPRL2	0.374741
285989	ZNF789	0.374735
8882	ZPR1	0.374733
122769	LRR1	0.374727
65005	MRPL9	0.374726
28957	MRPS28	0.374725
286380	FOXD4L3	0.374707
653427	FOXD4L5	0.374705
200350	FOXD4L1	0.374694
2298	FOXD4	0.374693
10055	SAE1	0.374652
8433	UTF1	0.374638
4733	DRG1	0.374598
8834	TMEM11	0.374587
10775	POP4	0.374566
85028	SNHG12	0.374539
341405	ANKRD33	0.374513
55270	NUDT15	0.374508
131405	TRIM71	0.374506
1823	DSC1	0.374483
93081	TEX30	0.374465
91419	ATP23	0.374458
349334	FOXD4L4	0.374447
84250	SLF1	0.374447
4173	MCM4	0.374423
5692	PSMB4	0.374421
2286	FKBP2	0.374393
63979	FIGNL1	0.374373
283431	GAS2L3	0.374368
653499	LGALS7B	0.374368
123263	MTFMT	0.374356
425054	VCX3B	0.374325
51481	VCX3A	0.374325
6748	SSR4	0.374321
3036	HAS1	0.374313
2224	FDPS	0.374312
292	SLC25A5	0.374286
653354	ARMCX7P	0.374278
993	CDC25A	0.374260
56616	DIABLO	0.374239
3859	KRT12	0.374210
84191	FAM96A	0.374188
1146	CHRNG	0.374169
23590	PDSS1	0.374162
55164	SHQ1	0.374149
348654	GEN1	0.374128
56942	CMC2	0.374123
3769	KCNJ13	0.374115
147945	NLRP4	0.374102
55347	ABHD10	0.374068
79005	SCNM1	0.374045
5558	PRIM2	0.374041
10403	NDC80	0.374014
51693	TRAPPC2L	0.374006
9688	NUP93	0.374000
201232	SLC16A13	0.373982
84311	MRPL45	0.373968
1104	RCC1	0.373949
117144	CATSPER1	0.373936
432	ASGR1	0.373935
65062	TMEM237	0.373928
65265	C8orf33	0.373890
5105	PCK1	0.373875
1786	DNMT1	0.373871
388796	SNHG17	0.373857
5695	PSMB7	0.373849
144363	ETFRF1	0.373838
890	CCNA2	0.373826
92856	IMP4	0.373821
90121	TSR2	0.373801
5902	RANBP1	0.373792
80349	WDR61	0.373783
54433	GAR1	0.373781
5694	PSMB6	0.373770
9370	ADIPOQ	0.373768
4738	NEDD8	0.373765
2193	FARSA	0.373750
4809	SNU13	0.373750
79649	MAP7D3	0.373733
55272	IMP3	0.373718
55135	WRAP53	0.373716
9141	PDCD5	0.373714
57819	LSM2	0.373702
197370	NSMCE1	0.373692
9238	TBRG4	0.373688
29960	MRM2	0.373632
55634	KRBOX4	0.373610
10431	10431	0.373602
28972	SPCS1	0.373589
8890	EIF2B4	0.373577
54962	TIPIN	0.373561
284565	NBPF15	0.373554
57019	CIAPIN1	0.373534
56103	PCDHGB2	0.373503
285958	SNHG15	0.373494
84320	ACBD6	0.373478
1431	CS	0.373438
4176	MCM7	0.373435
220042	DDIAS	0.373432
9538	EI24	0.373431
51042	ZNF593	0.373419
53938	PPIL3	0.373398
3704	ITPA	0.373385
83608	C18orf21	0.373376
30968	STOML2	0.373369
25804	LSM4	0.373367
5889	RAD51C	0.373363
28973	MRPS18B	0.373363
10574	CCT7	0.373359
10969	EBNA1BP2	0.373348
10301	DLEU1	0.373347
79675	FASTKD1	0.373326
9342	SNAP29	0.373295
6158	RPL28	0.373282
27247	NFU1	0.373254
57291	DANCR	0.373254
51188	SS18L2	0.373241
280	AMY2B	0.373237
152579	SCFD2	0.373220
84570	COL25A1	0.373214
27068	PPA2	0.373212
131965	METTL6	0.373183
26123	TCTN3	0.373177
10899	JTB	0.373167
56342	PPAN	0.373122
4174	MCM5	0.373103
27440	HDHD5	0.373098
28987	NOB1	0.373083
9326	ZNHIT3	0.373083
3827	KNG1	0.373080
400506	KNOP1	0.373077
5544	PRB3	0.373073
55128	TRIM68	0.373058
51106	TFB1M	0.373039
29100	TMEM208	0.373019
2638	GC	0.373018
653188	GUSBP3	0.373003
255352	255352	0.372987
10056	FARSB	0.372956
4957	ODF2	0.372946
55703	POLR3B	0.372933
10713	USP39	0.372918
4762	NEUROG1	0.372907
8270	LAGE3	0.372906
29098	RANGRF	0.372906
10622	POLR3G	0.372886
28978	TMEM14A	0.372862
58488	PCTP	0.372855
152100	CMC1	0.372830
84274	COQ5	0.372823
11257	TP53TG1	0.372811
55759	WDR12	0.372808
10047	CST8	0.372807
4632	MYL1	0.372783
441094	NR2F1-AS1	0.372761
51603	METTL13	0.372692
64146	PDF	0.372690
10528	NOP56	0.372674
134492	NUDCD2	0.372673
1370	CPN2	0.372660
51126	NAA20	0.372657
64969	MRPS5	0.372657
100093630	SNHG8	0.372653
6727	SRP14	0.372648
10101	NUBP2	0.372644
9791	PTDSS1	0.372636
10946	SF3A3	0.372630
729020	RPEL1	0.372621
9446	GSTO1	0.372619
3030	HADHA	0.372617
60491	NIF3L1	0.372615
8666	EIF3G	0.372601
6129	RPL7	0.372596
4618	MYF6	0.372593
51027	BOLA1	0.372586
85865	GTPBP10	0.372544
339231	ARL16	0.372534
10143	CLEC3A	0.372532
388289	C16orf47	0.372532
121340	SP7	0.372532
641638	SNHG6	0.372517
58477	SRPRB	0.372510
10302	SNAPC5	0.372504
10874	NMU	0.372497
90871	DMAC1	0.372494
5149	PDE6H	0.372488
65260	COA7	0.372488
9623	TCL1B	0.372475
79078	C1orf50	0.372455
56915	EXOSC5	0.372417
1503	CTPS1	0.372416
55839	CENPN	0.372407
10980	COPS6	0.372394
5438	POLR2I	0.372392
9588	PRDX6	0.372383
55437	STRADB	0.372361
83955	NACAP1	0.372336
2641	GCG	0.372328
23788	MTCH2	0.372325
51538	ZCCHC17	0.372319
5982	RFC2	0.372309
4666	NACA	0.372299
10514	MYBBP1A	0.372286
112970	KTI12	0.372284
3945	LDHB	0.372279
4519	CYTB	0.372278
1537	CYC1	0.372278
5436	POLR2G	0.372277
53340	SPA17	0.372231
151246	SGO2	0.372216
10549	PRDX4	0.372215
100287932	TIMM23	0.372193
84131	CEP78	0.372183
8738	CRADD	0.372180
51433	ANAPC5	0.372160
198437	LKAAEAR1	0.372150
11269	DDX19B	0.372146
51651	PTRH2	0.372139
84791	LINC00467	0.372131
84816	RTN4IP1	0.372129
899	CCNF	0.372077
3151	HMGN2	0.372060
57570	TRMT5	0.372045
55166	CENPQ	0.372044
10542	LAMTOR5	0.372042
5424	POLD1	0.372026
56655	POLE4	0.372001
8663	EIF3C	0.371963
114971	PTPMT1	0.371940
9692	KIAA0391	0.371929
731602	731602	0.371881
127018	LYPLAL1	0.371878
125144	LRRC75A-AS1	0.371846
54840	APTX	0.371844
115752	DIS3L	0.371803
10714	POLD3	0.371784
27339	PRPF19	0.371782
64858	DCLRE1B	0.371770
92399	MRRF	0.371745
8607	RUVBL1	0.371737
3466	IFNR	0.371718
10399	RACK1	0.371718
84992	PIGY	0.371704
50674	NEUROG3	0.371652
891	CCNB1	0.371634
27235	COQ2	0.371615
574	BAGE	0.371602
79717	PPCS	0.371588
54707	GPN2	0.371583
6181	RPLP2	0.371524
11164	NUDT5	0.371523
11131	CAPN11	0.371517
9167	COX7A2L	0.371514
6150	MRPL23	0.371507
84336	TMEM101	0.371500
10400	PEMT	0.371463
4913	NTHL1	0.371449
5554	PRH1	0.371445
55011	PIH1D1	0.371433
64965	MRPS9	0.371427
1179	CLCA1	0.371425
51264	MRPL27	0.371416
5620	PRM2	0.371411
6230	RPS25	0.371409
113130	CDCA5	0.371386
55178	MRM3	0.371381
9870	AREL1	0.371369
115416	MALSU1	0.371369
27098	CLUL1	0.371345
51293	CD320	0.371329
8574	AKR7A2	0.371285
85417	CCNB3	0.371275
1017	CDK2	0.371275
55695	NSUN5	0.371273
51318	MRPL35	0.371244
729915	729915	0.371208
9442	MED27	0.371199
5478	PPIA	0.371194
121642	ALKBH2	0.371150
201254	CENPX	0.371143
10229	COQ7	0.371098
80746	TSEN2	0.371093
5425	POLD2	0.371089
22984	PDCD11	0.371070
51690	LSM7	0.371058
8892	EIF2B2	0.371048
342035	GLDN	0.371041
7001	PRDX2	0.371036
2237	FEN1	0.371029
57577	CCDC191	0.371023
54069	MIS18A	0.371000
51398	WDR83OS	0.370995
255043	TMEM86B	0.370990
1111	CHEK1	0.370974
200916	RPL22L1	0.370955
374569	ASPG	0.370936
7915	ALDH5A1	0.370867
2251	FGF6	0.370863
64946	CENPH	0.370848
116449	CLNK	0.370844
66000	TMEM108	0.370844
6636	SNRPF	0.370832
55154	MSTO1	0.370821
10248	POP7	0.370818
9134	CCNE2	0.370812
54908	SPDL1	0.370805
79017	GGCT	0.370796
79711	IPO4	0.370789
1676	DFFA	0.370786
10063	COX17	0.370783
22852	ANKRD26	0.370767
8226	PUDP	0.370753
112495	GTF3C6	0.370747
270	AMPD1	0.370730
117246	FTSJ3	0.370727
5984	RFC4	0.370726
522	ATP5PF	0.370705
23404	EXOSC2	0.370676
9836	LCMT2	0.370662
286887	KRT6C	0.370659
8624	PSMG1	0.370655
150291	MORC2-AS1	0.370646
9277	WDR46	0.370645
3042	HBM	0.370644
64939	SMNP	0.370611
8420	SNHG3	0.370603
51292	GMPR2	0.370570
3888	KRT82	0.370544
