#EntrezID	Name	Score
5634	PRPS2	0.256804
4713	NDUFB7	0.256792
9352	TXNL1	0.256786
2960	GTF2E1	0.256779
80273	GRPEL1	0.256687
79637	ARMC7	0.256686
10056	FARSB	0.256643
57380	MRS2	0.256640
10572	SIVA1	0.256635
1936	EEF1D	0.256626
29922	NME7	0.256623
27238	GPKOW	0.256619
6629	SNRPB2	0.256616
11091	WDR5	0.256597
11073	TOPBP1	0.256589
84823	LMNB2	0.256579
56269	IRGC	0.256564
3838	KPNA2	0.256537
7936	NELFE	0.256534
51480	VCX2	0.256511
10141	LINC01587	0.256479
27300	ZNF544	0.256466
7465	WEE1	0.256440
11066	SNRNP35	0.256435
1138	CHRNA5	0.256431
7347	UCHL3	0.256416
55149	MTPAP	0.256362
5761	PTMAP4	0.256339
55250	ELP2	0.256328
84864	RIOX2	0.256274
121504	HIST4H4	0.256274
3014	H2AFX	0.256274
9801	MRPL19	0.256229
442236	KRT18P50	0.256228
10576	CCT2	0.256212
65080	MRPL44	0.256197
1676	DFFA	0.256175
83460	EMC6	0.256155
54663	WDR74	0.256148
51324	SPG21	0.256123
5686	PSMA5	0.256090
57602	USP36	0.256084
23582	CCNDBP1	0.256046
51138	COPS4	0.256030
54968	TMEM70	0.256011
642	BLMH	0.256003
7203	CCT3	0.255995
29105	CFAP20	0.255993
84545	MRPL43	0.255957
9730	DCAF1	0.255947
54534	MRPL50	0.255947
55687	TRMU	0.255945
29880	ALG5	0.255942
9446	GSTO1	0.255900
94086	HSPB9	0.255895
57597	BAHCC1	0.255895
11112	HIBADH	0.255858
10213	PSMD14	0.255818
56902	PNO1	0.255793
55632	G2E3	0.255701
5636	PRPSAP2	0.255667
51202	DDX47	0.255656
79668	PARP8	0.255648
4719	NDUFS1	0.255613
11056	DDX52	0.255606
65083	NOL6	0.255600
3035	HARS	0.255523
54606	DDX56	0.255514
339448	C1orf174	0.255507
5693	PSMB5	0.255466
5688	PSMA7	0.255451
28956	LAMTOR2	0.255438
10575	CCT4	0.255421
51377	UCHL5	0.255417
55037	PTCD3	0.255416
5281	PIGF	0.255405
23076	RRP1B	0.255378
83746	L3MBTL2	0.255362
122961	ISCA2	0.255337
5280	PIGCP1	0.255313
7112	TMPO	0.255313
9776	ATG13	0.255297
80777	CYB5B	0.255283
92017	SNX29	0.255273
51406	NOL7	0.255270
66005	CHID1	0.255255
89894	TMEM116	0.255247
5440	POLR2K	0.255232
80308	FLAD1	0.255231
79631	EFL1	0.255227
64969	MRPS5	0.255212
100129361	SMIM10L1	0.255189
79929	MAP6D1	0.255128
64925	CCDC71	0.255128
55699	IARS2	0.255115
55720	TSR1	0.255108
10884	MRPS30	0.255087
51018	RRP15	0.255083
3015	H2AFZ	0.255056
202658	TRIM39-RPP21	0.255033
52	ACP1	0.255028
81831	NETO2	0.255013
25983	NGDN	0.254975
55120	FANCL	0.254970
152217	NCBP2-AS2	0.254955
4116	MAGOH	0.254943
10069	RWDD2B	0.254940
28972	SPCS1	0.254938
7283	TUBG1	0.254932
9650	MTFR1	0.254830
51001	MTERF3	0.254826
79029	SPATA5L1	0.254807
8568	RRP1	0.254797
10240	MRPS31	0.254789
6117	RPA1	0.254777
29777	ABT1	0.254775
55726	INTS13	0.254770
57470	LRRC47	0.254758
253558	LCLAT1	0.254755
10196	PRMT3	0.254743
7247	TSN	0.254732
80179	MYO19	0.254698
92856	IMP4	0.254696
58488	PCTP	0.254674
10980	COPS6	0.254673
5710	PSMD4	0.254669
113189	CHST14	0.254656
23456	ABCB10	0.254638
8550	MAPKAPK5	0.254614
223	ALDH9A1	0.254552
8479	HIRIP3	0.254531
84881	RPUSD4	0.254527
80097	MZT2B	0.254497
128718	RPS11P1	0.254492
127253	TYW3	0.254473
90121	TSR2	0.254469
25804	LSM4	0.254461
6613	SUMO2	0.254444
10598	AHSA1	0.254436
55027	HEATR3	0.254430
51388	NIP7	0.254401
8761	PABPC4	0.254331
64318	NOC3L	0.254320
55100	WDR70	0.254315
5591	PRKDC	0.254314
8872	CDC123	0.254313
26354	GNL3	0.254303
280661	EIF1AXP1	0.254297
9793	CKAP5	0.254274
55863	TMEM126B	0.254251
26061	HACL1	0.254247
2113	ETS1	0.254244
51042	ZNF593	0.254220
7417	VDAC2	0.254218
54919	DNAAF5	0.254197
54888	NSUN2	0.254174
6742	SSBP1	0.254151
79582	SPAG16	0.254103
65263	PYCR3	0.254094
29901	SAC3D1	0.254074
55173	MRPS10	0.254051
1615	DARS	0.254047
55634	KRBOX4	0.254043
199953	TMEM201	0.254025
339229	OXLD1	0.254025
7818	DAP3	0.254008
8834	TMEM11	0.253973
51022	GLRX2	0.253956
60558	GUF1	0.253927
10623	POLR3C	0.253921
115572	FAM46B	0.253910
51095	TRNT1	0.253903
6902	TBCA	0.253895
64429	ZDHHC6	0.253862
1537	CYC1	0.253846
112487	DTD2	0.253835
56339	METTL3	0.253833
1069	CETN2	0.253799
51234	EMC4	0.253798
55341	LSG1	0.253777
85014	TMEM141	0.253762
90407	TMEM41A	0.253750
5695	PSMB7	0.253747
5037	PEBP1	0.253739
2108	ETFA	0.253722
55005	RMND1	0.253689
27292	DIMT1	0.253679
34	ACADM	0.253649
9841	ZBTB24	0.253643
51605	TRMT6	0.253634
3295	HSD17B4	0.253630
64374	SIL1	0.253625
56943	ENY2	0.253593
51249	TMEM69	0.253587
3184	HNRNPD	0.253580
10935	PRDX3	0.253549
10856	RUVBL2	0.253532
79791	FBXO31	0.253530
8574	AKR7A2	0.253530
81556	INTS14	0.253506
201931	TMEM192	0.253497
3281	HSBP1	0.253496
51693	TRAPPC2L	0.253439
79072	FASTKD3	0.253431
283489	CHAMP1	0.253401
10199	MPHOSPH10	0.253394
790	CAD	0.253393
27131	SNX5	0.253384
7263	TST	0.253384
91582	RPS19BP1	0.253346
54935	DUSP23	0.253319
5705	PSMC5	0.253314
29889	GNL2	0.253296
908	CCT6A	0.253294
3146	HMGB1	0.253286
112950	MED8	0.253284
2976	GTF3C2	0.253273
126003	TRAPPC5	0.253221
6905	TBCE	0.253215
4691	NCL	0.253213
55308	DDX19A	0.253212
51134	CEP83	0.253210
79959	CEP76	0.253191
23082	PPRC1	0.253182
83480	PUS3	0.253147
9025	RNF8	0.253138
292	SLC25A5	0.253100
25917	THUMPD3	0.253100
5425	POLD2	0.253056
64897	C12orf43	0.253035
79086	SMIM7	0.253027
375757	SWI5	0.253014
140465	MYL6B	0.253013
1662	DDX10	0.253004
51071	DERA	0.252999
2110	ETFDH	0.252969
84549	MAK16	0.252963
5757	PTMA	0.252950
55325	UFSP2	0.252945
22976	PAXIP1	0.252915
3376	IARS	0.252891
11311	VPS45	0.252874
652607	652607	0.252817
5042	PABPC3	0.252817
51015	ISOC1	0.252799
5687	PSMA6	0.252791
51182	HSPA14	0.252777
5478	PPIA	0.252765
64756	ATPAF1	0.252759
1434	CSE1L	0.252758
51398	WDR83OS	0.252732
11267	SNF8	0.252727
6158	RPL28	0.252719
51110	LACTB2	0.252695
9978	RBX1	0.252695
26263	FBXO22	0.252691
5689	PSMB1	0.252663
64968	MRPS6	0.252658
51538	ZCCHC17	0.252643
3704	ITPA	0.252641
79004	CUEDC2	0.252616
10327	AKR1A1	0.252611
53343	NUDT9	0.252595
246243	RNASEH1	0.252592
54205	CYCS	0.252586
55718	POLR3E	0.252585
11085	ADAM30	0.252572
27440	HDHD5	0.252571
2966	GTF2H2	0.252556
57510	XPO5	0.252551
9791	PTDSS1	0.252528
2937	GSS	0.252527
53346	TM6SF1	0.252516
8533	COPS3	0.252502
23165	NUP205	0.252499
89761	NUFIP1P	0.252498
8089	YEATS4	0.252459
27339	PRPF19	0.252437
10229	COQ7	0.252406
142940	TRUB1	0.252395
64146	PDF	0.252391
6388	SDF2	0.252390
55239	OGFOD1	0.252379
55794	DDX28	0.252366
9971	NR1H4	0.252354
8666	EIF3G	0.252337
10549	PRDX4	0.252319
55179	FAIM	0.252307
51076	CUTC	0.252284
1353	COX11	0.252282
55035	NOL8	0.252242
5692	PSMB4	0.252208
6894	TARBP1	0.252206
254359	ZDHHC24	0.252186
29098	RANGRF	0.252145
53938	PPIL3	0.252108
5700	PSMC1	0.252061
4580	MTX1	0.252056
10899	JTB	0.251980
55661	DDX27	0.251969
51594	NBAS	0.251936
3476	IGBP1	0.251936
2287	FKBP3	0.251889
51529	ANAPC11	0.251883
5134	PDCD2	0.251865
9530	BAG4	0.251857
1208	CLPS	0.251851
5438	POLR2I	0.251850
9221	NOLC1	0.251849
7385	UQCRC2	0.251837
51399	TRAPPC4	0.251811
8480	RAE1	0.251799
25879	DCAF13	0.251779
23028	KDM1A	0.251775
1070	CETN3	0.251759
2224	FDPS	0.251753
30968	STOML2	0.251748
80145	THOC7	0.251741
22818	COPZ1	0.251685
29100	TMEM208	0.251670
10212	DDX39A	0.251657
26502	NARF	0.251637
94081	SFXN1	0.251596
55052	MRPL20	0.251590
84967	LSM10	0.251573
57292	KIR2DL5A	0.251435
5464	PPA1	0.251428
51239	ANKRD39	0.251414
57559	STAMBPL1	0.251393
128061	C1orf131	0.251346
8819	SAP30	0.251315
23438	HARS2	0.251279
54107	POLE3	0.251266
84950	PRPF38A	0.251241
11064	CNTRL	0.251238
51478	HSD17B7	0.251235
84365	NIFK	0.251211
6134	RPL10	0.251205
2739	GLO1	0.251193
151648	SGO1	0.251170
51389	RWDD1	0.251141
10654	PMVK	0.251138
8858	PROZ	0.251135
50814	NSDHL	0.251133
9410	SNRNP40	0.251121
10248	POP7	0.251090
22934	RPIA	0.251077
4809	SNU13	0.251069
8663	EIF3C	0.251063
51181	DCXR	0.251045
121441	NEDD1	0.251032
5036	PA2G4	0.251011
85437	ZCRB1	0.251006
84154	RPF2	0.251002
85365	ALG2	0.250989
11222	MRPL3	0.250988
121268	RHEBL1	0.250979
10907	TXNL4A	0.250979
79876	UBA5	0.250965
130355	C2orf76	0.250922
29085	PHPT1	0.250893
6361	CCL17	0.250890
29843	SENP1	0.250880
84916	UTP4	0.250875
28974	C19orf53	0.250870
25914	RTTN	0.250848
8883	NAE1	0.250837
10606	PAICS	0.250786
440145	MZT1	0.250777
6627	SNRPA1	0.250756
23498	HAAO	0.250722
84311	MRPL45	0.250719
222068	TMED4	0.250713
7419	VDAC3	0.250709
56910	STARD7	0.250707
54718	BTN2A3P	0.250702
28985	MCTS1	0.250662
29081	METTL5	0.250645
284656	EPHA10	0.250634
374659	HDDC3	0.250631
51292	GMPR2	0.250608
54931	TRMT10C	0.250601
23450	SF3B3	0.250601
7001	PRDX2	0.250578
80173	IFT74	0.250534
10574	CCT7	0.250526
115353	LRRC42	0.250516
8602	NOP14	0.250502
7181	NR2C1	0.250499
84303	CHCHD6	0.250495
83787	ARMC10	0.250474
339487	ZBTB8OS	0.250472
51501	HIKESHI	0.250457
23160	WDR43	0.250457
83608	C18orf21	0.250456
55556	ENOSF1	0.250452
6749	SSRP1	0.250399
10775	POP4	0.250379
1653	DDX1	0.250352
10329	RXYLT1	0.250351
4259	MGST3	0.250342
57017	COQ9	0.250310
116228	COX20	0.250301
22984	PDCD11	0.250224
9552	SPAG7	0.250220
55171	TBCCD1	0.250204
155370	SBDSP1	0.250202
654364	NME1-NME2	0.250200
10542	LAMTOR5	0.250187
55154	MSTO1	0.250182
84938	ATG4C	0.250143
84524	ZC3H8	0.250138
57819	LSM2	0.250130
84934	RITA1	0.250111
5877	RABIF	0.250085
8243	SMC1A	0.250078
28978	TMEM14A	0.250072
51126	NAA20	0.250048
4257	MGST1	0.250042
9984	THOC1	0.250030
9442	MED27	0.250016
1666	DECR1	0.250003
55011	PIH1D1	0.249998
10419	PRMT5	0.249993
10641	NPRL2	0.249978
57291	DANCR	0.249939
90459	ERI1	0.249922
29078	NDUFAF4	0.249918
51643	TMBIM4	0.249918
9551	ATP5MF	0.249873
49856	WRAP73	0.249861
28981	IFT81	0.249839
11198	SUPT16H	0.249837
8882	ZPR1	0.249811
153443	SRFBP1	0.249803
55651	NHP2	0.249803
5019	OXCT1	0.249793
172	AFG3L1P	0.249773
55131	RBM28	0.249756
57019	CIAPIN1	0.249736
57117	INTS12	0.249735
7993	UBXN8	0.249728
5711	PSMD5	0.249728
29090	TIMM21	0.249696
54802	TRIT1	0.249694
10200	MPHOSPH6	0.249687
118487	CHCHD1	0.249686
608	TNFRSF17	0.249681
7019	TFAM	0.249670
93183	PIGM	0.249666
80067	DCAF17	0.249666
51602	NOP58	0.249658
708	C1QBP	0.249656
28960	DCPS	0.249653
115024	NT5C3B	0.249650
6835	SURF2	0.249640
4174	MCM5	0.249638
10171	RCL1	0.249637
283106	CSNK2A3	0.249636
79707	NOL9	0.249636
81853	TMEM14B	0.249607
9014	TAF1B	0.249606
8892	EIF2B2	0.249589
79084	WDR77	0.249562
79871	RPAP2	0.249559
6166	RPL36AL	0.249547
64149	C17orf75	0.249544
11319	ECD	0.249530
64147	KIF9	0.249525
10651	MTX2	0.249501
4338	MOCS2	0.249498
11340	EXOSC8	0.249497
84447	SYVN1	0.249462
284184	NDUFAF8	0.249441
29107	NXT1	0.249417
2847	MCHR1	0.249411
9588	PRDX6	0.249396
653226	SRP9P1	0.249389
9790	BMS1	0.249384
5433	POLR2D	0.249358
51657	STYXL1	0.249354
11157	LSM6	0.249351
51253	MRPL37	0.249343
2968	GTF2H4	0.249328
3747	KCNC2	0.249316
22928	SEPHS2	0.249303
79711	IPO4	0.249288
51522	TMEM14C	0.249274
55153	SDAD1	0.249257
11019	LIAS	0.249230
51463	GPR89B	0.249220
5250	SLC25A3	0.249217
5203	PFDN4	0.249211
2171	FABP5	0.249211
23556	PIGN	0.249200
84221	SPATC1L	0.249194
5073	PARN	0.249194
5273	SERPINB10	0.249187
51184	GPN3	0.249182
11331	PHB2	0.249181
5436	POLR2G	0.249154
147184	TMEM99	0.249129
93587	TRMT10A	0.249129
129401	NUP35	0.249129
4913	NTHL1	0.249119
27316	RBMX	0.249106
112858	TP53RK	0.249092
80324	PUS1	0.249085
55709	KBTBD4	0.249073
1477	CSTF1	0.249073
5394	EXOSC10	0.249060
81579	PLA2G12A	0.249052
29802	VPREB3	0.249043
51081	MRPS7	0.249011
9933	PUM3	0.248982
80011	FAM192A	0.248980
5111	PCNA	0.248966
9616	RNF7	0.248960
51142	CHCHD2	0.248946
285958	SNHG15	0.248943
84955	NUDCD1	0.248934
201254	CENPX	0.248900
56616	DIABLO	0.248861
2829	XCR1	0.248819
79680	RTL10	0.248810
2079	ERH	0.248804
50628	GEMIN4	0.248777
348995	NUP43	0.248774
26275	HIBCH	0.248759
9419	CRIPT	0.248752
100287932	TIMM23	0.248742
1431	CS	0.248741
1891	ECH1	0.248740
117145	THEM4	0.248698
56647	BCCIP	0.248698
2021	ENDOG	0.248683
2618	GART	0.248673
23078	VWA8	0.248636
79568	MAIP1	0.248634
79736	TEFM	0.248601
51637	RTRAF	0.248594
847	CAT	0.248586
54108	CHRAC1	0.248583
6634	SNRPD3	0.248575
5810	RAD1	0.248575
3028	HSD17B10	0.248565
79031	PDCL3	0.248532
54927	CHCHD3	0.248496
51002	TPRKB	0.248482
54939	COMMD4	0.248466
54913	RPP25	0.248439
1479	CSTF3	0.248436
79080	CCDC86	0.248424
65008	MRPL1	0.248395
23788	MTCH2	0.248389
28755	TRAC	0.248378
8270	LAGE3	0.248375
9875	URB1	0.248359
116461	TSEN15	0.248345
55006	TRMT61B	0.248334
84316	NAA38	0.248307
55093	WDYHV1	0.248300
23306	NEMP1	0.248279
124995	MRPL10	0.248212
57570	TRMT5	0.248203
8604	SLC25A12	0.248201
55003	PAK1IP1	0.248201
374882	TMEM205	0.248199
27247	NFU1	0.248191
79469	DLEU2L	0.248189
5001	ORC5	0.248186
10400	PEMT	0.248170
5424	POLD1	0.248155
112495	GTF3C6	0.248138
83939	EIF2A	0.248126
23595	ORC3	0.248122
84135	UTP15	0.248112
119710	C11orf74	0.248097
28512	NKIRAS1	0.248088
56915	EXOSC5	0.248087
1164	CKS2	0.248084
123169	LEO1	0.248066
58477	SRPRB	0.248051
55330	BLOC1S4	0.247999
79154	DHRS11	0.247980
11124	FAF1	0.247933
55127	HEATR1	0.247929
10302	SNAPC5	0.247927
391356	PTRHD1	0.247920
84678	KDM2B	0.247916
506	ATP5F1B	0.247898
51115	RMDN1	0.247883
116841	SNAP47	0.247880
56342	PPAN	0.247878
25915	NDUFAF3	0.247862
57001	SDHAF3	0.247861
60528	ELAC2	0.247848
117246	FTSJ3	0.247776
515	ATP5PB	0.247773
11218	DDX20	0.247764
89876	MAATS1	0.247740
26292	MYCBP	0.247740
27071	DAPP1	0.247727
729967	MORN2	0.247723
51596	CUTA	0.247701
643911	CRNDE	0.247699
2639	GCDH	0.247693
441024	MTHFD2L	0.247693
494143	CHAC2	0.247692
27072	VPS41	0.247684
84817	TXNDC17	0.247675
83982	IFI27L2	0.247671
126328	NDUFA11	0.247671
4733	DRG1	0.247670
151194	METTL21A	0.247639
93432	MGAM2	0.247629
79081	LBHD1	0.247628
388697	HRNR	0.247618
79892	MCMBP	0.247602
6821	SUOX	0.247590
27340	UTP20	0.247567
11257	TP53TG1	0.247560
55319	TMA16	0.247530
65265	C8orf33	0.247488
7571	ZNF23	0.247472
51013	EXOSC1	0.247455
51451	LCMT1	0.247452
112942	CFAP36	0.247450
79954	NOL10	0.247441
1207	CLNS1A	0.247436
56655	POLE4	0.247428
56942	CMC2	0.247407
8667	EIF3H	0.247402
29074	MRPL18	0.247390
4255	MGMT	0.247362
92703	TMEM183A	0.247354
25926	NOL11	0.247328
10431	10431	0.247321
6637	SNRPG	0.247321
10460	TACC3	0.247309
29082	CHMP4A	0.247305
90141	EFCAB11	0.247269
60488	MRPS35	0.247248
1652	DDT	0.247247
25911	DPCD	0.247207
4528	MTIF2	0.247184
64172	OSGEPL1	0.247183
4927	NUP88	0.247145
163702	IFNLR1	0.247093
51691	LSM8	0.247093
23658	LSM5	0.247049
10807	SDCCAG3	0.246993
55559	HAUS7	0.246973
27101	CACYBP	0.246970
728689	EIF3CL	0.246949
4831	NME2	0.246916
3646	EIF3E	0.246901
9200	HACD1	0.246889
60493	FASTKD5	0.246858
51264	MRPL27	0.246853
29103	DNAJC15	0.246839
64801	ARV1	0.246838
60529	ALX4	0.246835
55039	TRMT12	0.246824
80304	WDCP	0.246822
54801	HAUS6	0.246774
55646	LYAR	0.246770
689	BTF3	0.246750
79184	BRCC3	0.246734
55170	PRMT6	0.246718
2098	ESD	0.246713
79133	NDUFAF5	0.246707
518	ATP5MC3	0.246702
84128	WDR75	0.246701
5822	PWP2	0.246684
10063	COX17	0.246679
59286	UBL5	0.246676
84274	COQ5	0.246675
8487	GEMIN2	0.246656
9631	NUP155	0.246649
2893	GRIA4	0.246636
29102	DROSHA	0.246629
9688	NUP93	0.246615
6632	SNRPD1	0.246612
145553	MDP1	0.246547
28998	MRPL13	0.246547
11321	GPN1	0.246544
22929	SEPHS1	0.246543
92399	MRRF	0.246540
79005	SCNM1	0.246502
54969	HPF1	0.246426
26747	NUFIP1	0.246409
79145	CHCHD7	0.246402
10198	MPHOSPH9	0.246396
284098	PIGW	0.246389
10591	DNPH1	0.246365
5092	PCBD1	0.246341
83443	SF3B5	0.246320
1104	RCC1	0.246302
387066	SNHG5	0.246281
1894	ECT2	0.246267
80349	WDR61	0.246192
1938	EEF2	0.246183
4839	NOP2	0.246174
51118	UTP11	0.246168
54517	PUS7	0.246164
3336	HSPE1	0.246141
26984	SEC22A	0.246135
318	NUDT2	0.246122
51690	LSM7	0.246121
55272	IMP3	0.246101
9816	URB2	0.246092
4716	NDUFB10	0.246075
9429	ABCG2	0.246073
51016	EMC9	0.246070
79717	PPCS	0.246070
57129	MRPL47	0.246042
6727	SRP14	0.246038
87178	PNPT1	0.246032
653784	MZT2A	0.245998
25847	ANAPC13	0.245960
51504	TRMT112	0.245959
84240	ZCCHC9	0.245950
10412	NSA2	0.245938
9512	PMPCB	0.245911
26610	ELP4	0.245877
78996	C7orf49	0.245869
23234	DNAJC9	0.245859
4718	NDUFC2	0.245848
26517	TIMM13	0.245844
9324	HMGN3	0.245820
84946	LTV1	0.245815
402055	SRRD	0.245803
29088	MRPL15	0.245769
4234	METTL1	0.245750
7260	EIPR1	0.245733
51668	HSPB11	0.245726
10541	ANP32B	0.245714
728937	RPS26P25	0.245695
127018	LYPLAL1	0.245679
7965	AIMP2	0.245678
4176	MCM7	0.245649
199857	ALG14	0.245631
139886	SPIN4	0.245630
5902	RANBP1	0.245623
23468	CBX5	0.245597
166378	SPATA5	0.245583
522	ATP5PF	0.245562
10969	EBNA1BP2	0.245558
54949	SDHAF2	0.245549
873	CBR1	0.245524
80196	RNF34	0.245499
7979	SEM1	0.245477
705	BYSL	0.245445
9388	LIPG	0.245408
23155	CLCC1	0.245383
1622	DBI	0.245376
283377	SPRYD4	0.245354
29960	MRM2	0.245319
4696	NDUFA3	0.245280
55148	UBR7	0.245251
98	ACYP2	0.245232
7158	TP53BP1	0.245228
55178	MRM3	0.245210
9326	ZNHIT3	0.245205
5932	RBBP8	0.245205
9521	EEF1E1	0.245186
4729	NDUFV2	0.245179
6132	RPL8	0.245161
26123	TCTN3	0.245142
9377	COX5A	0.245111
401505	TOMM5	0.245101
55744	COA1	0.245098
746	TMEM258	0.245096
9167	COX7A2L	0.245045
55255	WDR41	0.245041
55617	TASP1	0.245037
7386	UQCRFS1	0.245029
113174	SAAL1	0.245011
220108	FAM124A	0.245009
7718	ZNF165	0.245009
54780	NSMCE4A	0.244981
57122	NUP107	0.244979
79585	CORO7	0.244872
23212	RRS1	0.244864
57820	CCNB1IP1	0.244861
4709	NDUFB3	0.244848
126306	JSRP1	0.244844
6877	TAF5	0.244827
91612	CHURC1	0.244816
28957	MRPS28	0.244816
5236	PGM1	0.244810
23178	PASK	0.244801
2091	FBL	0.244766
51019	WASHC3	0.244761
7265	TTC1	0.244756
9553	MRPL33	0.244742
5191	PEX7	0.244735
79828	METTL8	0.244665
55604	CARMIL1	0.244661
65005	MRPL9	0.244645
1967	EIF2B1	0.244640
60491	NIF3L1	0.244632
83743	GRWD1	0.244599
10975	UQCR11	0.244589
84693	MCEE	0.244575
3030	HADHA	0.244561
24144	TFIP11	0.244560
159195	USP54	0.244544
55527	FEM1A	0.244509
25979	DHRS7B	0.244507
10926	DBF4	0.244487
552900	BOLA2	0.244471
6697	SPR	0.244463
4726	NDUFS6	0.244419
4731	NDUFV3	0.244398
81892	SLIRP	0.244374
5264	PHYH	0.244360
4678	NASP	0.244344
10998	SLC27A5	0.244280
28987	NOB1	0.244274
130074	FAM168B	0.244261
8664	EIF3D	0.244261
29945	ANAPC4	0.244238
57461	ISY1	0.244235
6635	SNRPE	0.244235
1716	DGUOK	0.244204
51321	AMZ2	0.244180
388796	SNHG17	0.244179
138716	RPP25L	0.244122
51491	NOP16	0.244122
55285	RBM41	0.244120
51433	ANAPC5	0.244108
28969	BZW2	0.244108
84986	ARHGAP19	0.244105
55813	UTP6	0.244103
51634	RBMX2	0.244102
6636	SNRPF	0.244092
51263	MRPL30	0.244080
10247	RIDA	0.244033
328	APEX1	0.244024
4931	NVL	0.244012
4331	MNAT1	0.244012
51374	ATRAID	0.243987
5437	POLR2H	0.243959
63875	MRPL17	0.243938
10055	SAE1	0.243934
28973	MRPS18B	0.243930
152100	CMC1	0.243929
10885	WDR3	0.243916
23107	MRPS27	0.243902
55622	TTC27	0.243880
8836	GGH	0.243878
4172	MCM3	0.243833
51010	EXOSC3	0.243830
5162	PDHB	0.243827
8665	EIF3F	0.243799
9088	PKMYT1	0.243757
51318	MRPL35	0.243740
93323	HAUS8	0.243736
131474	CHCHD4	0.243691
51651	PTRH2	0.243669
56259	CTNNBL1	0.243652
83940	TATDN1	0.243649
7443	VRK1	0.243643
3149	HMGB3	0.243634
79697	RIOX1	0.243624
10399	RACK1	0.243620
4085	MAD2L1	0.243571
475	ATOX1	0.243565
79731	NARS2	0.243553
4708	NDUFB2	0.243524
54938	SARS2	0.243506
54970	TTC12	0.243504
6652	SORD	0.243504
51154	MRTO4	0.243496
1892	ECHS1	0.243477
4706	NDUFAB1	0.243466
85476	GFM1	0.243446
79622	SNRNP25	0.243433
116540	MRPL53	0.243425
9016	SLC25A14	0.243334
79587	CARS2	0.243327
84798	C19orf48	0.243295
79691	QTRT2	0.243260
6341	SCO1	0.243208
91433	RCCD1	0.243177
4190	MDH1	0.243169
4682	NUBP1	0.243165
10592	SMC2	0.243160
3151	HMGN2	0.243155
54148	MRPL39	0.243132
80010	RMI1	0.243118
64981	MRPL34	0.243100
51106	TFB1M	0.243094
84992	PIGY	0.243092
84107	ZIC4	0.243087
4700	NDUFA6	0.243079
83732	RIOK1	0.243005
51512	GTSE1	0.243004
27089	UQCRQ	0.242997
55164	SHQ1	0.242991
1163	CKS1B	0.242976
51678	MPP6	0.242937
51649	MRPS23	0.242931
1854	DUT	0.242891
4720	NDUFS2	0.242889
254251	LCORL	0.242858
4521	NUDT1	0.242827
158	ADSL	0.242814
27258	LSM3	0.242811
25929	GEMIN5	0.242810
10946	SF3A3	0.242803
79077	DCTPP1	0.242789
4711	NDUFB5	0.242741
125144	LRRC75A-AS1	0.242727
6203	RPS9	0.242727
55352	COPRS	0.242721
55299	BRIX1	0.242718
29964	PRICKLE4	0.242703
6240	RRM1	0.242671
64222	TOR3A	0.242667
1329	COX5B	0.242662
23016	EXOSC7	0.242654
84319	CMSS1	0.242646
5435	POLR2F	0.242636
254863	TMEM256	0.242613
84650	EBPL	0.242606
97	ACYP1	0.242602
10007	GNPDA1	0.242595
54433	GAR1	0.242582
509	ATP5F1C	0.242577
27335	EIF3K	0.242571
142	PARP1	0.242544
3567	IL5	0.242523
92667	MGME1	0.242514
3396	MRPL58	0.242504
51075	TMX2	0.242500
8209	C21orf33	0.242485
731602	731602	0.242473
83448	PUS7L	0.242465
84300	UQCC2	0.242433
58527	ABRACL	0.242416
2109	ETFB	0.242402
471	ATIC	0.242313
51258	MRPL51	0.242293
10528	NOP56	0.242292
84134	TOMM40L	0.242290
84191	FAM96A	0.242290
79023	NUP37	0.242288
96764	TGS1	0.242286
2971	GTF3A	0.242283
57523	NYNRIN	0.242245
27235	COQ2	0.242215
2271	FH	0.242210
3615	IMPDH2	0.242165
55038	CDCA4	0.242140
9277	WDR46	0.242056
401397	SMIM30	0.242029
79017	GGCT	0.242017
3094	HINT1	0.242014
65003	MRPL11	0.242011
6631	SNRPC	0.242005
11164	NUDT5	0.241983
373509	USP50	0.241970
93081	TEX30	0.241958
5889	RAD51C	0.241945
54930	HAUS4	0.241940
51645	PPIL1	0.241898
30834	ZNRD1	0.241893
10455	ECI2	0.241886
5931	RBBP7	0.241877
29087	THYN1	0.241867
4712	NDUFB6	0.241839
9141	PDCD5	0.241821
3835	KIF22	0.241812
1337	COX6A1	0.241777
388753	COA6	0.241774
8607	RUVBL1	0.241768
10330	CNPY2	0.241703
10813	UTP14A	0.241661
51188	SS18L2	0.241576
51065	RPS27L	0.241563
140707	BRI3BP	0.241562
54539	NDUFB11	0.241547
51692	CPSF3	0.241508
134359	POC5	0.241496
51121	RPL26L1	0.241477
55128	TRIM68	0.241439
10244	RABEPK	0.241430
25874	MPC2	0.241401
1915	EEF1A1	0.241399
54952	TRNAU1AP	0.241344
84058	WDR54	0.241310
10713	USP39	0.241303
64960	MRPS15	0.241303
29902	FAM216A	0.241301
1349	COX7B	0.241261
55270	NUDT15	0.241256
210	ALAD	0.241230
114034	TOE1	0.241196
26519	TIMM10	0.241165
57128	LYRM4	0.241163
5982	RFC2	0.241151
57325	KAT14	0.241150
29796	UQCR10	0.241129
2237	FEN1	0.241065
79675	FASTKD1	0.241065
219927	MRPL21	0.241041
65260	COA7	0.241034
54622	ARL15	0.241033
4173	MCM4	0.241005
