#EntrezID	Name	Score
353132	LCE1B	0.377741
116123	FMO9P	0.377741
100134317	LOC100134317	0.377741
23594	ORC6	0.377724
79809	TTC21B	0.377718
4715	NDUFB9	0.377687
266	AMELY	0.377675
55253	TYW1	0.377666
5207	PFKFB1	0.377658
6118	RPA2	0.377621
167359	NIM1K	0.377599
51659	GINS2	0.377585
22826	DNAJC8	0.377582
153546	153546	0.377563
746	TMEM258	0.377560
3094	HINT1	0.377553
7386	UQCRFS1	0.377552
7388	UQCRH	0.377551
55052	MRPL20	0.377545
6136	RPL12	0.377525
10721	POLQ	0.377524
11172	INSL6	0.377513
9768	PCLAF	0.377494
1063	CENPF	0.377477
11130	ZWINT	0.377472
3978	LIG1	0.377469
56000	NXF3	0.377452
56945	MRPS22	0.377445
143872	ARHGAP42	0.377433
9055	PRC1	0.377429
8893	EIF2B5	0.377404
729759	OR4F29	0.377382
5554	PRH1	0.377368
10799	RPP40	0.377347
200197	TMEM51-AS1	0.377346
84233	TMEM126A	0.377328
728937	RPS26P25	0.377325
1596	ADAM3B	0.377311
3615	IMPDH2	0.377299
475	ATOX1	0.377295
4751	NEK2	0.377294
51081	MRPS7	0.377281
4709	NDUFB3	0.377272
51181	DCXR	0.377260
6341	SCO1	0.377251
29093	MRPL22	0.377236
2971	GTF3A	0.377208
2328	FMO3	0.377200
10556	RPP30	0.377194
729830	FAM160A1	0.377191
27033	ZBTB32	0.377188
64946	CENPH	0.377162
337968	KRTAP6-3	0.377159
3467	IFNW1	0.377154
51373	MRPS17	0.377149
873	CBR1	0.377139
6159	RPL29	0.377138
10654	PMVK	0.377123
284612	SYPL2	0.377102
9183	ZW10	0.377085
5236	PGM1	0.377082
990	CDC6	0.377072
118932	ANKRD22	0.377065
116028	RMI2	0.377059
10975	UQCR11	0.377058
200420	ALMS1P1	0.377042
3396	MRPL58	0.377015
1469	CST1	0.376973
26517	TIMM13	0.376970
10476	ATP5PD	0.376964
442213	PTCHD4	0.376953
4001	LMNB1	0.376953
25915	NDUFAF3	0.376939
51086	TNNI3K	0.376938
5859	QARS	0.376925
130589	GALM	0.376924
57657	HCN3	0.376898
100129361	SMIM10L1	0.376892
55165	CEP55	0.376885
51019	WASHC3	0.376867
4706	NDUFAB1	0.376862
142686	ASB14	0.376850
2271	FH	0.376838
5446	PON3	0.376816
51154	MRTO4	0.376815
56259	CTNNBL1	0.376800
6233	RPS27A	0.376794
341640	FREM2	0.376792
374768	SPEM1	0.376791
51514	DTL	0.376789
63875	MRPL17	0.376787
506	ATP5F1B	0.376780
7314	UBB	0.376756
389400	GFRAL	0.376750
64785	GINS3	0.376745
3007	HIST1H1D	0.376716
389831	LOC389831	0.376715
350	APOH	0.376714
10465	PPIH	0.376697
4831	NME2	0.376695
51499	TRIAP1	0.376673
4190	MDH1	0.376663
1652	DDT	0.376662
4171	MCM2	0.376658
337969	KRTAP19-2	0.376654
26537	OR51A1P	0.376629
64960	MRPS15	0.376628
6906	SERPINA7	0.376619
5822	PWP2	0.376609
51075	TMX2	0.376596
403278	OR5K4	0.376593
55215	FANCI	0.376589
51372	TMA7	0.376572
51374	ATRAID	0.376546
55159	RFWD3	0.376518
6700	SPRR2A	0.376499
51493	RTCB	0.376490
6194	RPS6	0.376478
1763	DNA2	0.376441
401251	SAPCD1	0.376433
23464	GCAT	0.376430
157739	TDH	0.376430
59286	UBL5	0.376423
4632	MYL1	0.376372
118672	PSTK	0.376330
157777	MCMDC2	0.376330
54892	NCAPG2	0.376330
11169	WDHD1	0.376317
441453	441453	0.376312
221143	EEF1AKMT1	0.376307
5204	PFDN5	0.376307
1370	CPN2	0.376291
644997	PIK3CD-AS1	0.376291
5092	PCBD1	0.376284
10330	CNPY2	0.376278
283953	TMEM114	0.376277
521	ATP5ME	0.376259
6610	SMPD2	0.376239
25873	RPL36	0.376236
7260	EIPR1	0.376221
84750	FUT10	0.376209
79801	SHCBP1	0.376203
85444	LRRCC1	0.376188
10239	AP3S2	0.376178
55703	POLR3B	0.376131
219402	MTIF3	0.376128
348120	LINC01193	0.376102
121053	C12orf45	0.376097
150005	150005	0.376076
56131	PCDHB4	0.376061
39	ACAT2	0.376056
10450	PPIE	0.376013
285834	HCG22	0.376012
79000	AUNIP	0.375988
84942	WDR73	0.375983
145942	TMCO5A	0.375969
1841	DTYMK	0.375959
7580	ZNF32	0.375927
9093	DNAJA3	0.375912
55722	CEP72	0.375910
51728	POLR3K	0.375899
59351	PBOV1	0.375899
51292	GMPR2	0.375859
57829	ZP4	0.375856
219670	ENKUR	0.375851
54752	FNDC8	0.375848
54460	MRPS21	0.375824
642741	RPL3P7	0.375776
1719	DHFR	0.375763
728734	NPIPB8	0.375722
7381	UQCRB	0.375719
65003	MRPL11	0.375708
9212	AURKB	0.375697
991	CDC20	0.375696
55511	SAGE1	0.375695
509	ATP5F1C	0.375664
100128731	OST4	0.375657
79854	LINC00115	0.375622
6207	RPS13	0.375619
55094	GPATCH1	0.375597
1179	CLCA1	0.375596
2305	FOXM1	0.375559
9556	ATP5MPL	0.375542
81696	OR5V1	0.375530
6176	RPLP1	0.375508
26281	FGF20	0.375500
10733	PLK4	0.375448
649299	RPL36AP51	0.375428
4508	ATP6	0.375425
10321	CRISP3	0.375418
6191	RPS4X	0.375401
10327	AKR1A1	0.375385
284805	C20orf203	0.375374
11065	UBE2C	0.375358
343099	CCDC18	0.375348
80071	CCDC15	0.375285
55355	HJURP	0.375279
165055	CCDC138	0.375271
9918	NCAPD2	0.375192
56244	BTNL2	0.375188
498	ATP5F1A	0.375186
157753	TMEM74	0.375179
84109	QRFPR	0.375175
55869	HDAC8	0.375151
27079	RPUSD2	0.375147
5620	PRM2	0.375145
28990	ASTE1	0.375137
1892	ECHS1	0.375123
55010	PARPBP	0.375099
4726	NDUFS6	0.375084
55259	CASC1	0.375071
4285	MIPEP	0.375070
55915	LANCL2	0.375059
79682	CENPU	0.375050
29099	COMMD9	0.375050
9700	ESPL1	0.375046
51287	COA4	0.375037
100131532	LOC100131532	0.375031
3890	KRT84	0.375015
4696	NDUFA3	0.375008
146894	CD300LG	0.375002
27085	MTBP	0.374946
25764	HYPK	0.374944
2575	2575	0.374933
10699	CORIN	0.374926
160287	LDHAL6A	0.374922
25813	SAMM50	0.374915
286299	286299	0.374909
27346	TMEM97	0.374885
5942	RBMY1C	0.374846
64981	MRPL34	0.374841
26519	TIMM10	0.374836
64151	NCAPG	0.374824
51058	ZNF691	0.374818
51227	PIGP	0.374811
26651	OR7E19P	0.374798
22974	TPX2	0.374797
25893	TRIM58	0.374794
79833	GEMIN6	0.374783
144983	HNRNPA1L2	0.374779
51660	MPC1	0.374778
349391	CYCSP44	0.374777
283089	WDR11-AS1	0.374773
6130	RPL7A	0.374760
5347	PLK1	0.374738
5369	PMCHL1	0.374731
441086	LOC441086	0.374731
11004	KIF2C	0.374730
2197	FAU	0.374718
29796	UQCR10	0.374716
134728	IRAK1BP1	0.374689
570	BAAT	0.374687
728614	DNAJA1P4	0.374673
84892	POMGNT2	0.374656
692236	SNORD116@	0.374654
254956	MORN5	0.374653
55143	CDCA8	0.374642
84237	84237	0.374629
2109	ETFB	0.374628
4736	RPL10A	0.374622
51503	CWC15	0.374597
387758	FIBIN	0.374578
3028	HSD17B10	0.374563
55723	ASF1B	0.374550
4711	NDUFB5	0.374507
100129250	SMIM27	0.374486
4710	NDUFB4	0.374484
8363	HIST1H4J	0.374481
135154	SDHAF4	0.374457
728656	DMRTC1B	0.374448
9837	GINS1	0.374439
100134498	100134498	0.374433
93668	HPYR1	0.374384
2639	GCDH	0.374373
116369	SLC26A8	0.374373
1337	COX6A1	0.374359
84284	NTPCR	0.374357
115795	FANCD2OS	0.374351
1327	COX4I1	0.374349
79590	MRPL24	0.374348
51506	UFC1	0.374343
10069	RWDD2B	0.374323
51550	CINP	0.374323
54875	CNTLN	0.374318
6701	SPRR2B	0.374278
149699	GTSF1L	0.374271
29893	PSMC3IP	0.374263
10682	EBP	0.374244
54539	NDUFB11	0.374223
5018	OXA1L	0.374215
54478	PIMREG	0.374193
100134934	TEN1	0.374182
221188	ADGRG5	0.374163
10141	LINC01587	0.374163
26683	OR4F3	0.374101
64425	POLR1E	0.374086
11339	OIP5	0.374077
24137	KIF4A	0.374053
390058	OR51B6	0.374045
166378	SPATA5	0.374040
6119	RPA3	0.374038
2696	GIPR	0.373946
728554	LOC728554	0.373937
401312	LOC401312	0.373937
1933	EEF1B2	0.373927
60386	SLC25A19	0.373906
5198	PFAS	0.373890
90827	ZNF479	0.373837
51011	FAHD2A	0.373831
9553	MRPL33	0.373828
9349	RPL23	0.373811
5303	PIN4	0.373798
646480	FABP9	0.373787
388649	C1orf146	0.373776
1033	CDKN3	0.373776
6193	RPS5	0.373747
728460	728460	0.373743
1349	COX7B	0.373732
100129723	HMGB1P12	0.373725
4697	NDUFA4	0.373725
5644	PRSS1	0.373714
4717	NDUFC1	0.373708
1939	EIF2D	0.373702
344022	NOTO	0.373648
84311	MRPL45	0.373622
10112	KIF20A	0.373576
64976	MRPL40	0.373574
51021	MRPS16	0.373574
79310	OR5H2	0.373573
10131	TRAP1	0.373568
55071	C9orf40	0.373550
151648	SGO1	0.373543
5196	PF4	0.373528
54948	MRPL16	0.373525
3032	HADHB	0.373519
100130219	100130219	0.373519
10073	SNUPN	0.373505
10901	DHRS4	0.373491
285281	285281	0.373474
390502	SERPINA2	0.373468
340706	VWA2	0.373417
6122	RPL3	0.373349
3199	HOXA2	0.373322
140801	RPL10L	0.373315
6633	SNRPD2	0.373296
55226	NAT10	0.373282
10449	ACAA2	0.373251
1962	EHHADH	0.373198
5827	PXMP2	0.373195
7311	UBA52	0.373184
27089	UQCRQ	0.373164
401431	ATP6V0E2-AS1	0.373163
220296	HEPACAM	0.373162
441308	OR4F21	0.373149
158405	KIAA1958	0.373149
221150	SKA3	0.373125
55157	DARS2	0.373118
55847	CISD1	0.373103
6133	RPL9	0.373075
56948	SDR39U1	0.373050
115861	NXNL1	0.373039
8891	EIF2B3	0.373023
84268	RPAIN	0.372999
283422	LINC01559	0.372993
3274	HRH2	0.372993
54660	PCDHB18P	0.372993
283796	GOLGA8IP	0.372947
7515	XRCC1	0.372913
8409	UXT	0.372866
4701	NDUFA7	0.372861
4708	NDUFB2	0.372832
93974	ATP5IF1	0.372797
9585	KIF20B	0.372722
55650	PIGV	0.372719
11224	RPL35	0.372695
388685	LINC01138	0.372693
127074	OR2T4	0.372685
26589	MRPL46	0.372683
1109	AKR1C4	0.372666
4521	NUDT1	0.372617
90381	TICRR	0.372613
51103	NDUFAF1	0.372611
79968	WDR76	0.372601
64843	ISL2	0.372594
1802	DPH2	0.372594
26107	26107	0.372587
8738	CRADD	0.372584
28958	COA3	0.372577
10632	ATP5MG	0.372569
399904	399904	0.372565
84296	GINS4	0.372557
2159	F10	0.372540
83461	CDCA3	0.372540
259240	WFDC9	0.372538
100133128	DEFB108F	0.372538
6137	RPL13	0.372473
78988	MRPL57	0.372462
5967	REG1A	0.372454
374618	TEX9	0.372439
165679	SPTSSB	0.372439
51204	TACO1	0.372438
3595	IL12RB2	0.372419
23417	MLYCD	0.372389
6124	RPL4	0.372376
441133	KRT18P38	0.372321
153770	PLAC8L1	0.372288
51367	POP5	0.372264
100130233	NPM1P8	0.372236
2177	FANCD2	0.372178
128774	MRPS11P1	0.372149
6139	RPL17	0.372140
6702	SPRR2C	0.372082
285829	SUMO2P1	0.372021
7272	TTK	0.372015
375444	C5orf34	0.371984
285521	COX18	0.371983
6152	RPL24	0.371982
750	GAS8-AS1	0.371958
4439	MSH5	0.371954
3921	RPSA	0.371931
57136	APMAP	0.371930
79733	E2F8	0.371917
2806	GOT2	0.371905
100127980	100127980	0.371897
339327	ZNF546	0.371894
8884	SLC5A6	0.371852
9054	NFS1	0.371836
497189	TIFAB	0.371826
93144	RPS10P5	0.371822
352999	C6orf58	0.371814
27098	CLUL1	0.371798
205251	SMIM37	0.371753
6224	RPS20	0.371749
81392	OR2AE1	0.371733
6155	RPL27	0.371722
3311	HSPA7	0.371706
23521	RPL13A	0.371701
100526739	CENPS-CORT	0.371655
337	APOA4	0.371642
23395	LARS2	0.371613
11042	SMA5	0.371611
642502	LOC642502	0.371585
6175	RPLP0	0.371512
84936	ZFYVE19	0.371504
2272	FHIT	0.371431
51156	SERPINA10	0.371426
286528	SSU72P1	0.371372
79714	CCDC51	0.371343
10246	SLC17A2	0.371329
375337	TOPAZ1	0.371300
151827	LRRC34	0.371296
5427	POLE2	0.371287
27335	EIF3K	0.371222
79897	RPP21	0.371219
51102	MECR	0.371207
2848	GPR25	0.371187
100131298	100131298	0.371164
55388	MCM10	0.371164
26291	FGF21	0.371146
389435	RPL27AP6	0.371142
23649	POLA2	0.371135
283377	SPRYD4	0.371129
56992	KIF15	0.371092
100128644	100128644	0.371079
1807	DPYS	0.371063
55872	PBK	0.371050
25880	TMEM186	0.370979
340178	340178	0.370939
25833	POU2F3	0.370931
1329	COX5B	0.370887
1062	CENPE	0.370885
347169	OR1B1	0.370835
26582	DUX3	0.370823
283033	LINC00841	0.370769
8475	8475	0.370762
8914	TIMELESS	0.370752
440934	LOC440934	0.370748
80178	TEDC2	0.370709
55732	C1orf112	0.370708
4702	NDUFA8	0.370680
90141	EFCAB11	0.370680
167555	FAM151B	0.370625
79022	TMEM106C	0.370616
54821	ERCC6L	0.370612
6156	RPL30	0.370601
374454	KRT77	0.370581
6217	RPS16	0.370557
64806	IL25	0.370551
514	ATP5F1E	0.370530
348158	ACSM2B	0.370521
4714	NDUFB8	0.370516
83447	SLC25A31	0.370384
167838	TXLNB	0.370380
692227	SNORD104	0.370354
158035	LINC00032	0.370354
9937	DCLRE1A	0.370340
26338	OR5L2	0.370318
100130268	LOC100130268	0.370318
145508	CEP128	0.370289
4682	NUBP1	0.370282
898	CCNE1	0.370241
644068	RPS14P3	0.370239
100128140	RPS4XP17	0.370228
6168	RPL37A	0.370210
256051	ZNF549	0.370206
10615	SPAG5	0.370200
1632	ECI1	0.370192
1528	CYB5A	0.370183
729402	RPL21P16	0.370182
79980	DSN1	0.370174
539	ATP5PO	0.370124
338328	GPIHBP1	0.370112
252969	NEIL2	0.370101
9464	HAND2	0.370098
401134	LINC02232	0.370068
100129930	RPL10P10	0.370019
100130507	100130507	0.370000
6822	SULT2A1	0.369983
1744	DLSTP1	0.369982
79135	APOO	0.369953
389199	LOC389199	0.369951
100131816	UBE2DNL	0.369944
8228	PNPLA4	0.369938
730184	730184	0.369933
26167	PCDHB5	0.369918
23397	NCAPH	0.369888
153201	SLC36A2	0.369881
23412	COMMD3	0.369879
6188	RPS3	0.369875
3833	KIFC1	0.369873
1345	COX6C	0.369846
139741	ACTRT1	0.369839
441533	RPL26P37	0.369816
98	ACYP2	0.369812
55277	FGGY	0.369777
374393	FAM111B	0.369761
1672	DEFB1	0.369725
440288	UBL7-AS1	0.369693
26521	TIMM8B	0.369685
79840	NHEJ1	0.369680
84547	PGBD1	0.369654
25885	POLR1A	0.369646
54995	OXSM	0.369646
54554	WDR5B	0.369636
51642	MRPL48	0.369631
51654	CDK5RAP1	0.369628
56954	NIT2	0.369589
442868	BPY2C	0.369552
55644	OSGEP	0.369535
80111	C3orf36	0.369508
55329	MNS1	0.369502
63931	MRPS14	0.369467
28960	DCPS	0.369458
219484	OR5M8	0.369441
400620	LINC02092	0.369426
9133	CCNB2	0.369426
100271399	RPL7AP71	0.369380
83416	FCRL5	0.369369
284294	LINC01924	0.369341
220047	CCDC83	0.369317
55856	ACOT13	0.369267
51481	VCX3A	0.369266
100128582	100128582	0.369147
387103	CENPW	0.369070
79075	DSCC1	0.369030
4018	LPA	0.369009
7584	ZNF35	0.368989
51650	MRPS33	0.368970
6209	RPS15	0.368952
1350	COX7C	0.368896
8318	CDC45	0.368888
117285	DEFB118	0.368875
219952	OR6Q1	0.368856
9045	RPL14	0.368850
129521	NMS	0.368819
196968	DNM1P46	0.368810
100144604	LINC00930	0.368808
353140	LCE2C	0.368794
3443	IFNA6	0.368768
3812	KIR3DL2	0.368744
100131085	RPL7P12	0.368738
2940	GSTA3	0.368723
128497	SPATA25	0.368693
11250	GPR45	0.368693
10360	NPM3	0.368669
337972	KRTAP19-5	0.368664
678656	ZRF1PS	0.368544
9386	COX7CP1	0.368540
341676	NEK5	0.368522
646405	TPTE2P1	0.368511
6143	RPL19	0.368509
116832	RPL39L	0.368497
79019	CENPM	0.368480
255061	TAC4	0.368459
54984	PINX1	0.368447
100130417	LOC100130417	0.368364
57405	SPC25	0.368337
283682	LINC01579	0.368308
6210	RPS15A	0.368245
4694	NDUFA1	0.368143
64978	MRPL38	0.368135
727914	BMS1P16	0.368117
83656	FAM167A-AS1	0.368097
165082	ADGRF3	0.368059
9131	AIFM1	0.368050
154214	RNF217	0.368049
386597	RNF144A-AS1	0.368037
8479	HIRIP3	0.368029
81399	OR4F16	0.368026
646424	SPINK8	0.368018
10102	TSFM	0.367866
51805	COQ3	0.367848
284383	OR2Z1	0.367754
7083	TK1	0.367703
55821	ALLC	0.367675
284889	MIF-AS1	0.367661
87769	GGACT	0.367635
319101	KRT73	0.367621
729926	729926	0.367474
516	ATP5MC1	0.367467
128467	RPL12P11	0.367464
53407	STX18	0.367462
403282	OR6C65	0.367421
144203	OVOS2	0.367370
23630	KCNE5	0.367352
6157	RPL27A	0.367335
317671	RFESD	0.367334
375316	RBM44	0.367326
79582	SPAG16	0.367268
100310785	ALL1	0.367253
7367	UGT2B17	0.367219
1828	DSG1	0.367186
1833	EPYC	0.367158
8208	CHAF1B	0.367148
2189	FANCG	0.367120
6570	SLC18A1	0.367088
255812	SDHAP1	0.366953
1347	COX7A2	0.366949
57017	COQ9	0.366915
6189	RPS3A	0.366883
26610	ELP4	0.366874
646588	LOC646588	0.366817
146909	KIF18B	0.366758
4725	NDUFS5	0.366729
6366	CCL21	0.366715
283738	NTRK3-AS1	0.366636
318	NUDT2	0.366613
221016	221016	0.366578
57094	CPA6	0.366554
81691	REXO5	0.366537
128653	C20orf141	0.366522
100287616	LOXL1-AS1	0.366513
246126	TXLNGY	0.366463
100289053	100289053	0.366438
83887	TTLL2	0.366397
1473	CST5	0.366395
147841	SPC24	0.366350
1057	CELP	0.366349
56683	CFAP298	0.366326
11148	HHLA2	0.366295
8512	MBL1P	0.366215
100131303	DPEP2NB	0.366212
246716	YWHAQP2	0.366212
89822	KCNK17	0.366190
80731	THSD7B	0.366146
168507	PKD1L1	0.366128
219731	PROSER2-AS1	0.366104
196549	EEF1DP3	0.366096
148645	LINC00337	0.365968
55825	PECR	0.365958
6173	RPL36A	0.365953
10693	CCT6B	0.365895
100101247	LOC100101247	0.365762
145978	LINC00052	0.365722
5212	VIT	0.365690
160762	CCDC63	0.365642
58531	PRM3	0.365560
572558	PGM5-AS1	0.365526
9232	PTTG1	0.365525
286122	C8orf31	0.365517
2651	GCNT2	0.365506
343406	OR10R2	0.365489
788	SLC25A20	0.365450
150297	C22orf42	0.365450
548332	548332	0.365291
165057	165057	0.365268
228	ALDOAP2	0.365244
389376	SFTA2	0.365237
140881	DEFB129	0.365193
286514	MAGEB18	0.365117
100131439	CD300LD	0.365051
333929	SNAI3	0.365013
9385	COX5AP1	0.365000
57697	FANCM	0.364951
54543	TOMM7	0.364933
147664	ERVV-1	0.364906
130560	SPATA3	0.364835
641977	SEPT7P2	0.364792
80227	PAAF1	0.364791
390612	RPL18P11	0.364767
6161	RPL32	0.364764
391123	VSIG8	0.364739
9941	EXOG	0.364730
100505753	KRTAP16-1	0.364648
285759	FLJ34503	0.364596
100128946	LINC01310	0.364585
146279	TEKT5	0.364511
319103	SNORD8	0.364462
26255	PTTG3P	0.364400
285641	SLC36A3	0.364382
53336	CPXCR1	0.364284
64902	AGXT2	0.364232
9482	STX8	0.364160
57082	KNL1	0.364137
170517	GCNT1P1	0.364117
6228	RPS23	0.364067
100131000	100131000	0.364027
139170	DCAF12L1	0.364025
6232	RPS27	0.364017
84734	FAM167B	0.363970
735	C9	0.363942
4707	NDUFB1	0.363915
441642	RPL7AP9	0.363814
6235	RPS29	0.363801
5860	QDPR	0.363768
5473	PPBP	0.363636
162540	SPPL2C	0.363607
440584	SLC2A1-AS1	0.363523
100101117	TTTY2B	0.363519
114657	COX7BP1	0.363513
6144	RPL21	0.363479
1361	CPB2	0.363416
58483	LINC00474	0.363413
9824	ARHGAP11A	0.363395
25788	RAD54B	0.363336
387101	RPL29P4	0.363274
114043	TSPEAR-AS2	0.363269
27334	P2RY10	0.363204
284365	LINC01869	0.363166
128872	HMGB3P1	0.363165
28786	IGLV4-3	0.363131
79915	ATAD5	0.363099
646527	RPS3AP44	0.363072
255031	LINC00957	0.362993
151300	LINC00608	0.362884
386759	386759	0.362852
27233	SULT1C4	0.362793
8736	MYOM1	0.362677
51703	ACSL5	0.362664
6147	RPL23A	0.362650
6171	RPL41	0.362596
6169	RPL38	0.362591
54987	C1orf123	0.362567
2187	FANCB	0.362554
51554	ACKR4	0.362487
1376	CPT2	0.362445
83903	HASPIN	0.362306
83639	TEX101	0.362207
8489	RPL23AP3	0.362192
2954	GSTZ1	0.362182
65999	LRRC61	0.362176
200317	200317	0.362081
390436	OR4K17	0.362050
100130211	EEF1A1P29	0.362023
55247	NEIL3	0.361846
442216	RPS17P5	0.361802
10588	MTHFS	0.361718
653129	653129	0.361688
11162	NUDT6	0.361676
5406	PNLIP	0.361616
220134	SKA1	0.361581
90050	FAM181A	0.361577
168433	RNF133	0.361479
57529	RTL9	0.361390
3175	ONECUT1	0.361357
399876	NAV2-AS4	0.361311
8367	HIST1H4E	0.361301
8547	FCN3	0.361255
54474	KRT20	0.361102
148811	PM20D1	0.361075
84301	DDI2	0.361075
6164	RPL34	0.361004
4998	ORC1	0.360997
377630	USP17L2	0.360939
390885	OR7E18P	0.360836
100507436	MICA	0.360762
3502	IGHG3	0.360735
440356	CDIPT-AS1	0.360619
647099	RPL23AP42	0.360522
646600	IGF2BP2-AS1	0.360460
6514	SLC2A2	0.360408
140758	RPS10P2	0.360405
158835	AWAT2	0.360361
730249	ACOD1	0.360347
432	ASGR1	0.360274
644168	DRGX	0.360243
286183	NKAIN3	0.360215
728175	LINC02363	0.360155
9156	EXO1	0.360106
337971	KRTAP19-4	0.360064
256144	OR4C3	0.360053
401137	PRR27	0.360031
441521	CT45A5	0.360006
285830	HLA-F-AS1	0.359978
145474	LOC145474	0.359948
128668	RPL7AP12	0.359883
339562	IGKV1OR2-118	0.359700
374650	GOLGA6L5P	0.359644
727916	727916	0.359613
168002	DACT2	0.359583
161406	RPL7AP10	0.359564
100128191	TMPO-AS1	0.359448
5004	ORM1	0.359445
727699	LINC00163	0.359384
192666	KRT24	0.359347
100130729	100130729	0.359272
8802	SUCLG1	0.359265
402562	HNRNPA1P8	0.359181
2352	FOLR3	0.359104
5232	PGK2	0.359071
401149	LINC01061	0.359043
6363	CCL19	0.359009
84676	TRIM63	0.358888
7681	MKRN3	0.358846
643997	PPIAP66	0.358773
729085	FAM198A	0.358756
353288	KRT26	0.358693
401190	RGS7BP	0.358690
147525	LINC00526	0.358624
728099	728099	0.358550
642864	SPATA42	0.358380
100131997	FAM27E3	0.358322
6222	RPS18	0.358318
554206	LOC554206	0.358115
207032	RPL36AP52	0.358089
6192	RPS4Y1	0.358018
8368	HIST1H4L	0.358005
3212	HOXB2	0.357954
4515	MTCP1	0.357848
6978	TRGV5	0.357846
100287032	100287032	0.357593
922	CD5L	0.357390
174	AFP	0.357345
64593	RBMY3AP	0.357300
2491	CENPI	0.357187
131831	ERICH6	0.357146
10293	TRAIP	0.357061
619373	MBOAT4	0.357054
100192379	PP12613	0.356979
60686	C14orf93	0.356905
83867	TTTY12	0.356856
162137	LOC162137	0.356852
441250	TYW1B	0.356779
259215	LY6G6F	0.356755
204962	SLC44A5	0.356747
647946	MIR924HG	0.356707
100101478	LOC100101478	0.356696
5188	GATB	0.356582
10650	PRELID3A	0.356540
1348	COX7A2P2	0.356516
55328	RNLS	0.356495
55415	55415	0.356482
131377	KLHL40	0.356329
374864	CCDC178	0.356269
390327	OR6C70	0.356139
7700	ZNF141	0.356127
622	BDH1	0.356090
147687	ZNF417	0.356050
8528	DDO	0.355988
644634	FAM231D	0.355886
729574	FAM231AP	0.355886
391081	HSD3BP5	0.355558
84931	LINC01101	0.355431
6170	RPL39	0.355269
348980	HCN1	0.355266
126637	TCHHL1	0.355154
27023	FOXB1	0.355154
127124	ATP6V1G3	0.355038
57005	UNGP2	0.355030
728450	LINC00687	0.354984
4892	NRAP	0.354958
10218	ANGPTL7	0.354705
257152	257152	0.354639
28622	TRBJ2-7	0.354592
85375	85375	0.354592
1379	CR1L	0.354500
347688	TUBB8	0.354301
645566	645566	0.354289
285463	CTBP1-AS	0.354186
645682	POU5F1P4	0.353984
3293	HSD17B3	0.353913
4258	MGST2	0.353902
654817	NCF1C	0.353715
2478	FRAXB	0.353692
150197	LINC00896	0.353403
387569	ACF	0.353347
503636	DUXAP7	0.353261
2178	FANCE	0.353223
389895	LOC389895	0.352944
100130086	HSFX2	0.352925
56203	LMOD3	0.352912
728224	KRTAP4-8	0.352641
100128093	LOC100128093	0.352582
138065	RNF183	0.352462
137362	GOT1L1	0.352450
206412	C6orf163	0.352377
283596	SNHG10	0.352274
645224	RPL29P17	0.352258
6939	TCF15	0.352205
26495	OR9A1P	0.352023
3324	HSP90AA2P	0.351948
153811	153811	0.351877
25786	DGCR11	0.351849
341799	OR6S1	0.351805
64789	EXO5	0.351708
9086	EIF1AY	0.350902
55410	55410	0.350902
414245	DNAJC9-AS1	0.350807
51266	CLEC1B	0.350707
374383	NCR3LG1	0.350631
283665	LOC283665	0.350609
389075	RESP18	0.350554
3439	IFNA1	0.350554
644128	RPL23AP53	0.350524
81442	OR6N2	0.350501
343413	FCRL6	0.350413
387715	ARMS2	0.350333
284083	C17orf47	0.350175
284532	OR14A16	0.349427
149134	LINC01341	0.349406
150622	LINC01105	0.349406
8798	DYRK4	0.349368
100288809	100288809	0.349320
339685	LOC339685	0.349212
83863	TTTY5	0.348159
439931	THAP7-AS1	0.348146
55244	SLC47A1	0.348103
84070	FAM186B	0.347936
147945	NLRP4	0.347872
51751	HIGD1B	0.347499
440508	CLEC4GP1	0.347425
388387	LINC00671	0.347286
285676	ZNF454	0.347203
255480	TBX5-AS1	0.347030
168741	PER4	0.346977
10720	UGT2B11	0.346843
1262	CNGA4	0.346789
58511	DNASE2B	0.346743
440200	440200	0.346424
134391	GPR151	0.345956
256148	OR4S1	0.345909
6296	ACSM3	0.345771
254910	LCE5A	0.345677
548321	548321	0.345303
285733	285733	0.345168
100132207	100132207	0.345162
100131581	100131581	0.344982
387723	C10orf143	0.344758
84663	84663	0.344634
219438	OR5D18	0.344598
3272	HRES1	0.344123
25869	25869	0.343770
339442	LINC01343	0.343734
643653	RPL35P8	0.343363
375567	VWC2	0.343258
6690	SPINK1	0.343240
63951	DMRTA1	0.343005
391002	PRAMEF8	0.342948
283887	LINC02175	0.342684
448831	FRG2	0.342569
400579	LINC02076	0.342509
54716	SLC6A20	0.342315
28902	IGKV1D-13	0.341917
440894	LINC01123	0.341590
283688	LINC00927	0.341572
121130	OR10P1	0.341503
338321	NLRP9	0.341225
123876	ACSM2A	0.341129
92129	RIPPLY1	0.340872
838	CASP5	0.340619
116511	MAS1L	0.340547
728641	FABP5P7	0.340515
53338	CAPZA1P	0.340402
6044	SNORA62	0.339873
391013	PLA2G2C	0.338417
55370	PPP4R1L	0.338401
196047	EMX2OS	0.337980
339468	LOC339468	0.337977
29044	29044	0.337967
83661	MS4A8	0.337781
132660	LIN54	0.337332
201299	RDM1	0.337254
5948	RBP2	0.337169
13	AADAC	0.337078
286442	LINC01281	0.336998
283080	C10orf126	0.336871
